Index,Time,ax,ay,(computedVelocity).x,(computedVelocity).y,heading,((((aruwsrc::standard::DriversSingleton::drivers).opticalFlow).processedMessage).payload).optical_flow_quality
5885,11.769978,0.797433794,0.232730776,0,0.379999995,181.6203,79
5886,11.771979,0.127057299,-0.478347152,0,0.379999995,181.622421,79
5887,11.773979,1.19008291,0.364411861,0,0.379999995,181.623779,79
5888,11.775979,0.44069773,-0.693825305,0,0.379999995,181.623688,79
5889,11.777997,1.94425631,-1.42645097,0,0.379999995,181.623337,79
5890,11.779975,1.82933462,-0.964370072,0,0.379999995,181.624039,79
5891,11.781976,-0.536136568,-1.1630888,0,0.379999995,181.626053,79
5892,11.783976,0.107903689,-1.29955828,0,0.379999995,181.629272,79
5893,11.785978,0.299439818,-0.33948344,0,0.379999995,181.633545,81
5894,11.788004,-1.06046677,-1.39053798,0,0,181.638168,81
5895,11.789982,-0.663029253,-0.234138563,0,0,181.642776,81
5896,11.791982,-0.593597412,0.376382858,0,0,181.646042,81
5897,11.793983,0.392813683,-1.41687417,0,0,181.647736,81
5898,11.795983,-1.13229275,-0.0856980532,0,0,181.648849,81
5899,11.798003,-0.579232216,-0.554961622,0,0,181.650116,81
5900,11.799997,4.42943764,-1.92923343,0,0,181.651398,81
5901,11.801975,1.23557258,-2.69058943,0,0,181.653076,81
5902,11.803976,-0.691759646,-1.43602788,0,0,181.655975,81
5903,11.805977,1.63301015,0.199211955,0,0,181.658936,81
5904,11.807997,-0.914420426,2.51919341,0.187999979,0,181.66095,81
5905,11.809975,-1.69493032,2.78495002,0.187999979,0,181.662735,81
5906,11.811976,2.40873146,3.55109453,0.187999979,0,181.664276,81
5907,11.813978,-1.77872729,2.80170941,0.187999979,0,181.665802,81
5908,11.815979,-1.8170346,1.48010981,0.187999979,0,181.667923,81
5909,11.817982,1.85567081,0.153722122,0.187999979,0,181.670898,81
5910,11.819996,0.36408326,-1.91486812,0.187999979,0,181.673264,81
5911,11.821985,0.510129571,-2.2620275,0.187999979,0,181.675507,81
5912,11.823985,-0.854565382,-2.39370847,0.187999979,0,181.677231,81
5913,11.825975,0.579561412,-3.09042096,0.187999979,0,181.679657,79
5914,11.827977,0.378448486,-3.00901818,0,0.379999995,181.683182,79
5915,11.829979,-1.20172465,-0.356242865,0,0.379999995,181.688248,79
5916,11.831999,2.15015769,-1.44560468,0,0.379999995,181.695221,79
5917,11.833978,1.1541698,0.400324881,0,0.379999995,181.703018,79
5918,11.835979,-1.34058845,-0.253292173,0,0.379999995,181.712128,79
5919,11.837981,5.82046938,-1.62995815,0,0.379999995,181.720505,79
5920,11.839982,-0.792316139,-2.31469989,0,0.379999995,181.727173,79
5921,11.841983,-4.60149097,0.520034969,0,0.379999995,181.733109,79
5922,11.843996,1.1302278,0.546371162,0,0.379999995,181.738129,79
5923,11.845985,-3.91196108,1.87754726,0,0.379999995,181.741959,79
5924,11.847976,1.39119577,-1.63714075,0,0,181.745255,79
5925,11.849977,3.25627875,-3.81107569,0,0,181.746048,79
5926,11.851977,2.36324167,1.81050968,0,0,181.744659,79
5927,11.854000,1.10628581,2.16724563,0,0,181.74231,79
5928,11.855979,1.70004773,4.3459692,0,0,181.738602,79
5929,11.857981,-1.18496525,1.27420855,0,0,181.735458,79
5930,11.859982,-1.85534179,3.84318709,0,0,181.73497,79
5931,11.861983,-1.30228114,-1.08408022,0,0,181.736053,79
5932,11.864006,-2.74119639,1.00126946,0,0,181.737015,79
5933,11.865984,-1.58000863,-3.04253697,0,-0.368000001,181.738373,74
5934,11.867975,1.18290031,-1.47433507,0,-0.368000001,181.740097,74
5935,11.869976,-2.7028892,-0.174283519,0,-0.368000001,181.742172,74
5936,11.871977,2.20761847,1.6548866,0,-0.368000001,181.744003,74
5937,11.874000,1.01530612,-1.95796382,0,-0.368000001,181.74559,74
5938,11.875980,-0.138699085,-2.17583609,0,-0.368000001,181.748718,74
5939,11.877982,4.40070724,-1.56770897,0,-0.368000001,181.753174,74
5940,11.879982,1.24514937,-0.454405129,0,-0.368000001,181.758316,74
5941,11.881983,-1.30467534,2.4138484,0,-0.368000001,181.76561,74
5942,11.883984,1.67849994,1.31730413,0,-0.368000001,181.772049,74
5943,11.886003,-1.02215946,0.0627424493,0,0,181.774963,79
5944,11.887983,-4.56318378,1.03957677,0,0,181.775208,79
5945,11.889983,-0.428397477,1.87275887,0,0,181.773895,79
5946,11.891984,0.0863558799,0.579890013,0,0,181.770569,79
5947,11.893984,-0.761191547,-0.559750021,0,0,181.766037,79
5948,11.896001,3.079108,-0.760862947,0,0,181.761307,79
5949,11.897981,3.23233676,-1.01943672,0,0,181.75827,79
5950,11.899981,-1.84815919,-2.9515574,0,0,181.757065,79
5951,11.901981,1.84609401,-1.2229439,0,0,181.756592,79
5952,11.903982,-1.08201456,0.871982634,0,0,181.756958,79
5953,11.905997,-1.10116816,1.54235911,0,0.372000009,181.758286,79
5954,11.907978,-0.521771371,4.90860701,0,0.372000009,181.759491,79
5955,11.909979,-6.08110762,1.89191258,0,0.372000009,181.760208,79
5956,11.911996,2.13818669,1.70516479,0,0.372000009,181.762039,79
5957,11.913985,-5.14258051,-2.72889662,0,0.372000009,181.763153,79
5958,11.916000,6.34479952,-1.20379031,0,0.372000009,181.763901,79
5959,11.917980,-0.878507435,-4.81185198,0,0.372000009,181.765488,79
5960,11.919980,-1.23763776,1.12337375,0,0.372000009,181.768829,79
5961,11.921980,2.9186964,-1.51024806,0,0.372000009,181.772675,79
5962,11.923981,-2.10194445,2.13372684,0,0.372000009,181.775864,79
5963,11.925982,2.72716022,-0.035419818,0.186000004,-0.186000004,181.779068,79
5964,11.928004,-0.466704726,3.38828874,0.186000004,-0.186000004,181.781281,79
5965,11.929983,-1.28073335,0.838463783,0.186000004,-0.186000004,181.782166,79
5966,11.931983,-1.10835075,1.89909518,0.186000004,-0.186000004,181.781235,79
5967,11.933984,-0.991034865,0.438632101,0.186000004,-0.186000004,181.779465,79
5968,11.935984,2.02805328,-0.7105847,0.186000004,-0.186000004,181.776855,79
5969,11.937997,-0.844988585,-1.76642764,0.186000004,-0.186000004,181.773041,79
5970,11.939975,1.02727711,-1.66347694,0.186000004,-0.186000004,181.768631,79
5971,11.941976,2.81335163,-0.63636446,0.186000004,-0.186000004,181.763367,79
5972,11.943976,-0.969487071,-0.744103551,0.186000004,-0.186000004,181.757858,79
5973,11.945977,0.332958639,0.828886986,0.186000004,-0.186000004,181.753189,81
5974,11.947998,-0.143487483,0.979721665,0.186000004,0,181.750717,81
5975,11.949977,-1.35255945,1.70755899,0.186000004,0,181.749344,81
5976,11.951978,-1.14426374,2.82325721,0.186000004,0,181.74823,81
5977,11.953979,-3.48579311,1.11140275,0.186000004,0,181.747131,81
5978,11.955979,2.38718367,0.484121948,0.186000004,0,181.74617,81
5979,11.958003,-1.69493032,-1.39532638,0.186000004,0,181.745468,81
5980,11.959981,3.42626715,-2.06809711,0.186000004,0,181.745346,81
5981,11.961982,2.19804168,-1.04337871,0.186000004,0,181.746307,81
5982,11.964016,-1.92956197,-0.964370072,0.186000004,0,181.747971,81
5983,11.965996,2.17649388,-2.1183753,-0.186000004,-0.372000009,181.749039,80
5984,11.968005,-1.91998518,1.69319379,-0.186000004,-0.372000009,181.749588,80
5985,11.969983,-1.33340585,1.49686921,-0.186000004,-0.372000009,181.75061,80
5986,11.971984,-1.20890725,2.50722241,-0.186000004,-0.372000009,181.751282,80
5987,11.973984,-3.36129475,0.381171256,-0.186000004,-0.372000009,181.751465,80
5988,11.975985,-0.516982973,0.321316212,-0.186000004,-0.372000009,181.751419,80
5989,11.978010,0.871654034,-0.435251504,-0.186000004,-0.372000009,181.750748,80
5990,11.980000,0.644204855,-0.370608062,-0.186000004,-0.372000009,181.74971,80
5991,11.981978,0.0241066329,-1.38096118,-0.186000004,-0.372000009,181.747345,80
5992,11.983979,0.957845271,-0.444828331,-0.186000004,-0.372000009,181.743393,80
5993,11.985980,-0.0405368134,-0.617210865,0,0.186000004,181.738464,84
5994,11.987983,2.72716022,-0.262868971,0,0.186000004,181.732452,84
5995,11.990002,2.53322983,-0.641152859,0,0.186000004,181.72522,84
5996,11.991980,0.325776041,0.903107226,0,0.186000004,181.717972,84
5997,11.993980,-0.844988585,0.706782699,0,0.186000004,181.711716,84
5998,11.995981,0.493370175,1.37237072,0,0.186000004,181.706696,84
5999,11.997983,-2.09476185,0.512852371,0,0.186000004,181.702286,84
6000,12.000000,-0.514588773,0.311739415,0,0.186000004,181.697906,84
6001,12.001979,0.25395,-0.035419818,0,0.186000004,181.695129,84
6002,12.003979,-1.00779426,-0.545384824,0,0.186000004,181.693924,84
6003,12.005980,0.749549747,-1.26364529,0,0.186000004,181.692978,80
6004,12.007982,0.617868662,-1.08168602,0,0.186000004,181.691772,80
6005,12.009983,-0.41642648,-0.133582085,0,0.186000004,181.691391,80
6006,12.011996,-0.947939277,-0.0114778001,0,0.186000004,181.691833,80
6007,12.013985,-0.433185905,-0.222167552,0,0.186000004,181.693008,80
6008,12.016168,-1.93195617,-0.159918308,0,0.186000004,181.695145,80
6009,12.017980,-0.0189889967,-0.851842642,0,0.186000004,181.697144,80
6010,12.019981,-0.246438161,-0.159918308,0,0.186000004,181.699631,80
6011,12.022005,0.129451513,-0.361031264,0,0.186000004,181.701859,80
6012,12.023983,0.227613777,0.615803003,0,0.186000004,181.703125,80
6013,12.025983,-0.387696058,0.634956658,0.186000004,0,181.703278,81
6014,12.027975,-0.411638081,0.950991273,0.186000004,0,181.702576,81
6015,12.029975,0.629839659,1.92064297,0.186000004,0,181.700775,81
6016,12.031999,-0.993429065,1.80093288,0.186000004,0,181.697281,81
6017,12.033978,0.780674398,0.481727719,0.186000004,0,181.692078,81
6018,12.035978,1.06319022,0.845646381,0.186000004,0,181.685074,81
6019,12.037981,-0.387696058,-0.638758659,0.186000004,0,181.677338,81
6020,12.039981,2.01608229,0.488910347,0.186000004,0,181.669266,81
6021,12.041982,2.13579249,0.06034825,0.186000004,0,181.661682,81
6022,12.043996,1.89637232,0.338075638,0.186000004,0,181.656052,81
6023,12.045974,0.409573108,-0.540596366,-0.19599998,0,181.653351,79
6024,12.047977,-1.32143474,-0.437645733,-0.19599998,0,181.652496,79
6025,12.049978,1.01051772,-1.95317543,-0.19599998,0,181.652863,79
6026,12.051979,-1.43396223,0.141751111,-0.19599998,0,181.653854,79
6027,12.054000,-1.60155642,-1.27561629,-0.19599998,0,181.656296,79
6028,12.055979,0.0719906688,0.831281185,-0.19599998,0,181.659576,79
6029,12.057981,-3.79225087,-0.162312508,-0.19599998,0,181.663589,79
6030,12.059982,1.12304521,1.27181435,-0.19599998,0,181.667343,79
6031,12.061982,-2.78908038,1.5950315,-0.19599998,0,181.670731,79
6032,12.064006,0.677723706,2.18161082,-0.19599998,0,181.673615,79
6033,12.065984,-1.37410724,0.543976963,0,-0.203999996,181.675644,79
6034,12.068260,-1.69253612,1.13055634,0,-0.203999996,181.677307,79
6035,12.069981,1.73596072,-1.05534971,0,-0.203999996,181.679321,79
6036,12.071981,1.87243032,0.745089948,0,-0.203999996,181.681931,79
6037,12.073997,-0.60317421,-0.851842642,0,-0.203999996,181.684418,79
6038,12.075975,2.63139224,0.0699250549,0,-0.203999996,181.686157,79
6039,12.077978,1.36725366,-1.12957001,0,-0.203999996,181.686935,79
6040,12.079977,-1.78112149,-1.02422512,0,-0.203999996,181.686996,79
6041,12.081978,1.87003613,-0.52623117,0,-0.203999996,181.686462,79
6042,12.083978,0.716030896,0.393142283,0,-0.203999996,181.685928,79
6043,12.086005,1.81257522,-0.0593618341,0.411999971,0,181.686386,80
6044,12.087985,1.55400145,-0.399338484,0.411999971,0,181.688431,80
6045,12.089975,0.330564439,-1.38335538,0.411999971,0,181.693024,80
6046,12.091976,0.433515131,-0.732132554,0.411999971,0,181.698715,80
6047,12.093978,-1.14186954,-1.76163924,0.411999971,0,181.705032,80
6048,12.096004,0.574773014,-0.198225528,0.411999971,0,181.710846,80
6049,12.097985,-2.84414697,1.05394197,0.411999971,0,181.717514,80
6050,12.099985,-2.18334746,1.45137942,0.411999971,0,181.724655,80
6051,12.101974,0.55083102,0.833675385,0.411999971,0,181.731079,80
6052,12.103975,-3.11948037,0.417084277,0.411999971,0,181.73616,80
6053,12.106000,-0.497829348,1.56390691,0.205999985,0,181.739288,80
6054,12.107980,3.00488758,-1.54855525,0.205999985,0,181.742172,80
6055,12.109980,-5.38678885,1.6117909,0.205999985,0,181.744812,80
6056,12.111980,1.18529451,0.187240943,0.205999985,0,181.747314,80
6057,12.113980,2.03284168,-0.119216874,0.205999985,0,181.749207,80
6058,12.115981,-3.30622792,-1.51024806,0.205999985,0,181.751236,80
6059,12.117998,2.38000107,-0.677065909,0.205999985,0,181.753006,80
6060,12.119978,0.644204855,-2.01063633,0.205999985,0,181.753555,80
6061,12.121978,0.637022257,-1.71854365,0.205999985,0,181.754349,80
6062,12.123979,1.50611746,-0.214984939,0.205999985,0,181.755493,80
6063,12.126003,-0.224890336,-0.346666068,0.205999985,0,181.756393,80
6064,12.127983,0.0863558799,-0.430463105,0.205999985,0,181.75705,80
6065,12.129999,-0.291927993,1.13534474,0.205999985,0,181.757339,80
6066,12.131978,0.495764375,-0.315541446,0.205999985,0,181.757172,80
6067,12.133979,2.55238366,-0.0497850254,0.205999985,0,181.756149,80
6068,12.135979,0.0839616731,-0.942822278,0.205999985,0,181.754547,80
6069,12.137981,2.31775188,-0.950004876,0.205999985,0,181.752457,80
6070,12.140004,2.74631381,-1.30674088,0.205999985,0,181.749908,80
6071,12.141982,-0.459522098,-0.540596366,0.205999985,0,181.748199,80
6072,12.143982,0.479004949,0.704388499,0.205999985,0,181.747955,80
6073,12.145983,-0.172217906,0.397930682,-0.372000009,0.372000009,181.748077,81
6074,12.147974,-1.61113322,1.21435344,-0.372000009,0.372000009,181.747589,81
6075,12.149997,-0.852171183,-1.00507152,-0.372000009,0.372000009,181.746613,81
6076,12.151976,-0.840200186,-0.176677719,-0.372000009,0.372000009,181.745865,81
6077,12.153978,-1.8361882,-1.165483,-0.372000009,0.372000009,181.744522,81
6078,12.155978,-1.62789261,-0.569326818,-0.372000009,0.372000009,181.743774,81
6079,12.157980,1.00572932,-0.351454467,-0.372000009,0.372000009,181.744461,81
6080,12.159980,-0.828229189,0.601437807,-0.372000009,0.372000009,181.746735,81
6081,12.161995,-1.40762603,-1.07689762,-0.372000009,0.372000009,181.749847,81
6082,12.163985,1.44626236,-0.583692014,-0.372000009,0.372000009,181.753693,81
6083,12.165985,-0.56486696,-1.29476988,0,0,181.757645,83
6084,12.167976,0.505341172,-1.17745399,0,0,181.760849,83
6085,12.169977,2.06157231,-1.30195248,0,0,181.762955,83
6086,12.172004,-1.29749274,-0.332300842,0,0,181.764801,83
6087,12.173982,1.25712049,-0.317935646,0,0,181.766281,83
6088,12.175982,0.170152932,0.211182952,0,0,181.766434,83
6089,12.178000,1.62103915,2.703547,0,0,181.765991,83
6090,12.179978,-0.26559177,1.05154777,0,0,181.765076,83
6091,12.182003,1.53005946,2.90465999,0,0,181.762848,83
6092,12.183981,2.15494609,-1.57489157,0,0,181.76088,83
6093,12.185982,0.265920997,0.81452179,-0.388000011,-0.194000006,181.758438,83
6094,12.187984,1.93946791,-1.60841036,-0.388000011,-0.194000006,181.756378,83
6095,12.189985,0.323381841,-0.0785154477,-0.388000011,-0.194000006,181.755417,83
6096,12.192081,0.354506463,-1.54137266,-0.388000011,-0.194000006,181.755569,83
6097,12.193980,-0.387696058,-0.82071799,-0.388000011,-0.194000006,181.756561,83
6098,12.195981,-0.63669306,-1.27561629,-0.388000011,-0.194000006,181.758301,83
6099,12.197983,-0.813863933,0.745089948,-0.388000011,-0.194000006,181.760864,83
6100,12.199984,-2.38206625,-0.538202167,-0.388000011,-0.194000006,181.764511,83
6101,12.201984,-0.203342527,-0.047390826,-0.388000011,-0.194000006,181.768158,83
6102,12.203998,-2.38924885,-0.531019568,-0.388000011,-0.194000006,181.77179,83
6103,12.205976,-2.32221103,0.548765361,0,-0.395999998,181.7771,84
6104,12.207980,0.816587389,2.35399342,0,-0.395999998,181.782883,84
6105,12.209980,-2.93512678,0.771426141,0,-0.395999998,181.788162,84
6106,12.211980,0.601109266,0.66608125,0,-0.395999998,181.791992,84
6107,12.214004,1.132622,0.136962712,0,-0.395999998,181.794098,84
6108,12.215983,0.890807629,1.29336214,0,-0.395999998,181.793747,84
6109,12.217985,-0.933574021,-0.236532763,0,-0.395999998,181.79216,84
6110,12.219974,2.20522428,2.20315886,0,-0.395999998,181.789948,84
6111,12.221975,0.0719906688,0.328498811,0,-0.395999998,181.786636,84
6112,12.223998,1.11586261,2.21034145,0,-0.395999998,181.782089,84
6113,12.225976,-0.562472761,0.965356469,0,0,181.776367,87
6114,12.227978,-0.622327805,2.57186604,0,0,181.768845,87
6115,12.229979,-0.241649762,1.36758232,0,0,181.761002,87
6116,12.231978,2.64575744,1.08985496,0,0,181.755402,87
6117,12.233998,3.47654533,0.414690077,0,0,181.752609,87
6118,12.236003,0.646599054,0.419478476,0,0,181.752747,87
6119,12.237984,4.47732162,0.168087333,0,0,181.755569,87
6120,12.239984,0.119874701,-1.41447997,0,0,181.760437,87
6121,12.241985,-0.631904662,-0.463981926,0,0,181.766418,87
6122,12.243984,-0.591203213,-0.712978899,0,0,181.773224,87
6123,12.245999,-3.6701467,2.26301384,-0.64199996,0,181.781372,88
6124,12.247980,-3.16975856,1.11858535,-0.64199996,0,181.789886,88
6125,12.249980,-1.95589828,3.91022468,-0.64199996,0,181.797287,88
6126,12.251980,-2.75795579,1.64291561,-0.64199996,0,181.803589,88
6127,12.253981,-1.10356236,4.13288546,-0.64199996,0,181.808533,88
6128,12.256089,-0.464310527,1.35800552,-0.64199996,0,181.81311,88
6129,12.257979,-0.464310527,2.18161082,-0.64199996,0,181.815964,88
6130,12.259980,-0.885690033,-0.863813639,-0.64199996,0,181.816986,88
6131,12.261980,0.241978988,-0.863813639,-0.64199996,0,181.816895,88
6132,12.263981,1.53245366,0.838463783,-0.64199996,0,181.814957,88
6133,12.266096,0.502946973,0.318922013,0,0.416000009,181.811066,90
6134,12.267976,0.502946973,0.318922013,0,0.416000009,181.806198,90
6135,12.269976,0.170152932,-0.641152859,0,0.416000009,181.801331,90
6136,12.271977,-0.442762703,-0.499894977,0,0.416000009,181.796234,90
6137,12.273978,3.43344975,-1.42645097,0,0.416000009,181.790192,90
6138,12.275979,0.696877301,0.560736418,0,0.416000009,181.784058,90
6139,12.277998,2.01847649,0.764243543,0,0.416000009,181.778809,90
6140,12.279976,4.27142048,0.7019943,0,0.416000009,181.775146,90
6141,12.281978,2.23634887,-0.0282372124,0,0.416000009,181.774185,90
6142,12.283979,2.21001267,-0.717767298,0,0.416000009,181.775055,90
6143,12.286145,-0.612751007,-1.1630888,0,0,181.776779,90
6144,12.288001,-0.612751007,-1.1630888,0,0,181.779861,90
6145,12.289979,-2.33897042,-2.7911458,0,0,181.783203,90
6146,12.291979,-0.67500025,1.32688093,0,0,181.787277,90
6147,12.293980,-2.89921379,-1.36420178,0,0,181.791946,90
6148,12.295980,-0.0716614351,1.85121107,0,0,181.797333,90
6149,12.298002,-1.77154469,0.594255209,0,0,181.801834,90
6150,12.299980,-0.902449429,1.38913023,0,0,181.806458,90
6151,12.301981,0.601109266,-2.85818338,0,0,181.806458,90
6152,12.303981,-2.09476185,1.5806663,0,0,181.812729,90
6153,12.305982,-1.37889564,-1.92923343,0,0,181.819733,89
6154,12.308000,-0.890478432,-0.394550085,-0.208000004,-0.208000004,181.826706,89
6155,12.309978,-1.93674469,-2.31948829,-0.208000004,-0.208000004,181.834167,89
6156,12.311978,1.47738695,-1.52940166,-0.208000004,-0.208000004,181.841995,89
6157,12.313979,1.11825681,-1.69460166,-0.208000004,-0.208000004,181.850052,89
6158,12.315979,-0.641481459,-0.485529751,-0.208000004,-0.208000004,181.85701,89
6159,12.317982,3.04558921,-1.48870027,-0.208000004,-0.208000004,181.862274,89
6160,12.319998,0.6992715,-0.135976285,-0.208000004,-0.208000004,181.865585,89
6161,12.321977,0.878836632,0.0531656444,-0.208000004,-0.208000004,181.868042,89
6162,12.323978,1.63540435,-0.401732683,-0.208000004,-0.208000004,181.87088,89
6163,12.325978,1.18050611,0.0292236283,-0.208000004,-0.208000004,181.874573,88
6164,12.327981,0.878836632,-1.66587114,0,0,181.878662,88
6165,12.329981,1.39598417,-0.353848666,0,0,181.882416,88
6166,12.332002,1.30021608,-1.47194088,0,0,181.884628,88
6167,12.333979,-1.40762603,-0.0665444359,0,0,181.884811,88
6168,12.335980,0.560407817,-0.329906642,0,0,181.884293,88
6169,12.337982,0.756732345,-1.26364529,0,0,181.884644,88
6170,12.339983,0.627445459,-0.416097909,0,0,181.886322,88
6171,12.342000,-0.777950943,-2.09922171,0,0,181.889328,88
6172,12.343978,0.196489155,1.97092116,0,0,181.893997,88
6173,12.346006,0.428726733,-1.1511178,0,0,181.90036,87
6174,12.347975,-3.93829727,0.742695689,-0.209999993,0.419999987,181.907669,87
6175,12.349975,-0.868930578,-1.84543633,-0.209999993,0.419999987,181.915085,87
6176,12.352001,-2.18574166,-0.861419439,-0.209999993,0.419999987,181.923325,87
6177,12.353979,-1.58958542,-2.49665904,-0.209999993,0.419999987,181.932648,87
6178,12.355979,-0.866536379,-0.511865973,-0.209999993,0.419999987,181.943527,87
6179,12.357982,1.03924811,-1.82149434,-0.209999993,0.419999987,181.955368,87
6180,12.359983,1.24993777,-1.2229439,-0.209999993,0.419999987,181.967911,87
6181,12.361983,2.16691709,-0.394550085,-0.209999993,0.419999987,181.980057,87
6182,12.363999,1.66652894,1.46813881,-0.209999993,0.419999987,181.991211,87
6183,12.365977,1.81975782,-0.186254531,-0.209999993,0.419999987,182.001373,87
6184,12.367979,2.68167043,-0.408915311,0,0,182.009949,86
6185,12.369980,-1.69253612,-0.74649775,0,0,182.016571,86
6186,12.371980,0.488581777,0.084290266,0,0,182.022491,86
6187,12.374000,-0.646269858,0.608620405,0,0,182.027618,86
6188,12.375978,-2.44431543,1.31490993,0,0,182.031357,86
6189,12.377980,6.4094429,-1.09844542,0,0,182.033951,86
6190,12.379981,1.07994962,-0.574115217,0,0,182.036469,86
6191,12.381981,1.75032604,-0.698613703,0,0,182.039368,86
6192,12.384003,5.76061392,-1.55813217,0,0,182.04277,86
6193,12.385981,-5.70521784,-3.9140265,0,0,182.047485,86
6194,12.387984,4.45337963,4.46567965,0.208000004,-0.208000004,182.052902,85
6195,12.389984,-4.5200882,-0.712978899,0.208000004,-0.208000004,182.05928,85
6196,12.391975,-0.270380169,2.45455003,0.208000004,-0.208000004,182.064636,85
6197,12.393995,-5.30778027,-2.53736043,0.208000004,-0.208000004,182.069626,85
6198,12.396155,-4.53924179,3.29012656,0.208000004,-0.208000004,182.0746,85
6199,12.397979,1.71441293,-1.17984819,0.208000004,-0.208000004,182.078842,85
6200,12.399985,-6.08350182,-0.351454467,0.208000004,-0.208000004,182.082458,85
6201,12.401985,2.31056929,-0.631576061,0.208000004,-0.208000004,182.086914,85
6202,12.404001,-0.00222958578,-0.138370484,0.208000004,-0.208000004,182.092438,85
6203,12.405979,-1.47945213,-0.511865973,0.208000004,-0.208000004,182.098648,85
6204,12.407982,4.98728704,-0.353848666,0.411999971,-0.205999985,182.103638,85
6205,12.409982,1.01051772,-0.164706707,0.411999971,-0.205999985,182.106384,85
6206,12.411983,1.87243032,0.129780099,0.411999971,-0.205999985,182.10704,85
6207,12.413984,0.23479639,0.350046635,0.411999971,-0.205999985,182.10611,85
6208,12.415997,-0.938362479,0.400324881,0.411999971,-0.205999985,182.103745,85
6209,12.417978,2.32493448,-0.499894977,0.411999971,-0.205999985,182.100327,85
6210,12.419978,2.07833171,-1.3091352,0.411999971,-0.205999985,182.097092,85
6211,12.421979,0.790251195,0.883953631,0.411999971,-0.205999985,182.093292,85
6212,12.423979,2.58111405,0.903107226,0.411999971,-0.205999985,182.090042,85
6213,12.426075,3.61540914,0.136962712,0.411999971,-0.205999985,182.088531,85
6214,12.427977,-0.035748411,-0.0138720013,-0.203999996,0.203999996,182.090546,84
6215,12.429978,-0.60078001,0.66368705,-0.203999996,0.203999996,182.094604,84
6216,12.431978,-0.521771371,1.36039972,-0.203999996,0.203999996,182.09938,84
6217,12.433979,-1.23045516,-1.54137266,-0.203999996,0.203999996,182.105011,84
6218,12.435979,-2.68373561,0.120203294,-0.203999996,0.203999996,182.110733,84
6219,12.438005,-2.77471519,-0.121611081,-0.203999996,0.203999996,182.116562,84
6220,12.439983,-0.763585746,1.31490993,-0.203999996,0.203999996,182.122269,84
6221,12.441984,-3.12905717,2.30610943,-0.203999996,0.203999996,182.128174,84
6222,12.443984,-3.12426877,1.26942015,-0.203999996,0.203999996,182.133591,84
6223,12.445985,2.73913121,-0.736920953,-0.203999996,0.203999996,182.138519,84
6224,12.448048,0.287468821,-0.296387792,0.205999985,0.411999971,182.143677,84
6225,12.450005,-0.868930578,0.764243543,0.205999985,0.411999971,182.148087,84
6226,12.451983,3.26824975,0.721147895,0.205999985,0.411999971,182.151016,84
6227,12.453984,0.359294862,0.898318827,0.205999985,0.411999971,182.152725,84
6228,12.455984,-0.119545467,-0.947610676,0.205999985,0.411999971,182.153793,84
6229,12.457975,2.80138063,-1.83585954,0.205999985,0.411999971,182.153915,84
6230,12.460000,-0.284745395,-1.44560468,0.205999985,0.411999971,182.153061,84
6231,12.461978,0.383236885,0.0435888395,0.205999985,0.411999971,182.1521,84
6232,12.463979,2.97136879,-0.217379153,0.205999985,0.411999971,182.151077,84
6233,12.465979,-1.61592162,2.04992986,0.205999985,0.411999971,182.149963,84
6234,12.467981,0.249161586,3.29012656,0,0,182.150131,84
6235,12.469996,1.35767686,2.31329203,0,0,182.151657,84
6236,12.471975,-1.78590989,1.14971006,0,0,182.153824,84
6237,12.473976,1.1350162,0.929443479,0,0,182.15686,84
6238,12.475977,-1.00779426,0.96296227,0,0,182.161102,84
6239,12.477979,-0.56486696,0.0747134611,0,0,182.165955,84
6240,12.480040,-0.318264216,-0.947610676,0,0,182.170792,84
6241,12.481984,-2.736408,1.52799392,0,0,182.176102,84
6242,12.483985,-1.27355075,1.74826038,0,0,182.181503,84
6243,12.485975,-0.950333476,3.23027134,0,0,182.18663,84
6244,12.487977,-1.89843738,3.46011472,0.205999985,0,182.19101,83
6245,12.489978,0.215642765,4.45849705,0.205999985,0,182.194489,83
6246,12.492012,0.51491797,2.51201081,0.205999985,0,182.196594,83
6247,12.493996,-0.0740556344,1.6524924,0.205999985,0,182.19722,83
6248,12.495975,0.431120932,-0.188648731,0.205999985,0,182.196991,83
6249,12.497978,0.43830353,-0.109640069,0.205999985,0,182.195648,83
6250,12.499979,-0.811469734,-1.78797543,0.205999985,0,182.193466,83
6251,12.501979,-0.251226574,-1.85980153,0.205999985,0,182.19043,83
6252,12.504074,-0.648664057,-1.57249737,0.205999985,0,182.186905,83
6253,12.506004,-0.737249494,-0.708190501,0.205999985,0,182.18338,83
6254,12.507984,2.9426384,-1.68741906,0,0,182.179642,83
6255,12.509975,0.653781652,-2.53257203,0,0,182.175171,83
6256,12.511976,0.807010591,-0.238926962,0,0,182.170959,83
6257,12.513976,2.20283008,1.74347198,0,0,182.168121,83
6258,12.516010,-1.20651305,2.91663098,0,0,182.165894,83
6259,12.518004,1.78384483,2.93817878,0,0,182.163849,83
6260,12.519982,0.680117905,1.7578373,0,0,182.162811,83
6261,12.521983,-0.119545467,1.74586618,0,0,182.162781,83
6262,12.523983,0.378448486,0.084290266,0,0,182.163849,83
6263,12.525983,-2.11391544,0.910289824,0,0,182.165894,83
6264,12.527975,0.155787721,-0.183860317,-0.617999971,-0.205999985,182.169403,81
