Index,Time,ax,ay,(computedVelocity).x,(computedVelocity).y,heading,((((aruwsrc::standard::DriversSingleton::drivers).opticalFlow).processedMessage).payload).optical_flow_quality
405,0.809976,-0.141827732,0.00756508345,0,0,180.000961,75
406,0.811976,0.0377373919,0.0626317188,0,0,180.000931,78
407,0.814063,0.207725719,0.00517088175,0,0,180.0009,78
408,0.815980,0.150264874,0.0339013003,0,0,180.000992,78
409,0.817971,-0.0293002557,0.0434781089,0,0,180.001099,78
410,0.819971,-0.113097318,0.0961505473,0,0,180.000824,78
411,0.821972,0.0568910055,-0.162423238,0,0,180.000427,78
412,0.823976,-0.0173292477,0.0123534864,0,0,180.000153,78
413,0.825993,-0.194500178,0.0698143244,0,0,180.000366,78
414,0.827971,-0.03408866,0.129669368,0,0,180.000595,78
415,0.829971,-0.022117652,0.000382478262,0,0,180.000565,78
416,0.831972,0.10956344,-0.0427131541,0,0,180.000412,78
417,0.833974,0.207725719,-0.0546841621,0,0,180.000504,78
418,0.835991,-0.0580306761,0.0650259256,0,0,180.000473,78
419,0.837981,-0.149010345,0.0291128978,0,0,180.000458,78
420,0.839970,0.0281605851,0.0171418898,0,0,180.000427,78
421,0.841971,-0.0364828631,-0.0355305485,0,0,180.000885,78
422,0.843973,-0.168163955,0.000382478262,0,0,180.001465,78
423,0.845997,0.00661276933,0.0865737423,0,0,180.001923,78
424,0.847976,0.0568910055,0.0889679417,0,0,180.002136,78
425,0.849976,0.0760446191,0.019536091,0,0,180.001999,78
426,0.851977,0.116746046,-0.0570783615,0,0,180.001602,77
427,0.853979,0.0353431888,-0.0331363454,0,0,180.001205,77
428,0.856120,-0.0747900903,0.0434781089,0,0,180.000809,77
429,0.857980,-0.0364828631,0.00756508345,0,0,180.000793,77
430,0.859981,-0.0412712656,-0.0163769331,0,0,180.000763,77
431,0.861970,-0.0652132854,0.00517088175,0,0,180.000732,77
432,0.863973,-0.0771842897,-0.00919432845,0,0,180.000702,77
433,0.865973,0.0377373919,-0.0139827318,0,0,180.000916,77
434,0.868008,0.147870675,-0.0331363454,0,0,180.001022,77
435,0.869994,0.135899663,-0.0331363454,0,0,180.001114,77
436,0.871972,0.0999866351,-0.0475015566,0,0,180.000961,82
437,0.873975,-0.0867610946,-0.0570783615,0,0,180.001053,82
438,0.875975,-0.0700016841,0.000382478262,0,0,180.001022,82
439,0.877976,-0.0245118532,-0.0331363454,0,0,180.001251,82
440,0.880010,-0.134645134,0.019536091,0,0,180.001465,82
441,0.881999,-0.0795784891,0.00995928515,0,0,180.001556,82
442,0.883979,0.061679408,0.0315071009,0,0,180.001526,82
443,0.885981,-0.010146643,0.0339013003,0,0,180.001495,82
444,0.887971,0.085621424,0.0578433201,0,0,180.001358,82
445,0.889971,0.0784388185,0.0578433201,0,0,180.000961,82
446,0.891993,0.052102603,-0.0139827318,0,0,180.000565,81
447,0.893973,0.0592852049,-0.112144999,0,0,180.000168,81
448,0.895974,0.0592852049,-0.0546841621,0,0,180.000031,81
449,0.897974,-0.0269060545,-0.040318951,0,0,180,81
450,0.899975,-0.0364828631,-0.0115885306,0,0,180.000214,81
451,0.901994,-0.0388770625,-0.0427131541,0,0,180.000549,81
452,0.903974,-0.0245118532,0.00995928515,0,0,180.000519,81
453,0.905974,0.061679408,-0.00680012675,0,0,180.000626,81
454,0.907975,0.0497083999,0.055449117,0,0,180.000473,81
455,0.909975,0.085621424,0.000382478262,0,0,180.000198,81
456,0.912009,0.107169241,-0.028347943,0,0,180.000168,80
457,0.913997,0.025766382,-0.040318951,0,0,180.000137,80
458,0.915975,-0.03408866,-0.0259537399,0,0,180.000366,80
459,0.917976,-0.0652132854,0.0386897065,0,0,180.000336,80
460,0.919976,-0.0915495008,0.055449117,0,0,180.000305,80
461,0.921977,-0.0819726959,0.00756508345,0,0,180.000031,80
462,0.923995,-0.0771842897,0.0243244953,0,0,179.999649,80
463,0.925973,0.00900697056,-0.0235595386,0,0,179.99913,80
464,0.927974,0.116746046,-0.0331363454,0,0,179.998734,80
465,0.929974,0.0880156234,-0.00919432845,0,0,179.998947,80
466,0.931975,0.104775041,0.019536091,0,0,179.999039,76
467,0.934001,0.00421856763,-0.040318951,0,0,179.999023,76
468,0.935979,-0.0700016841,0.00277668005,0,0,179.999359,76
469,0.937979,-0.0532422736,-0.0690493733,0,0,179.999329,76
470,0.939981,-0.113097318,-0.00680012675,0,0,179.999054,76
471,0.941981,-0.096337907,-0.00440592505,0,0,179.998795,76
472,0.943994,-0.00296403747,-0.00440592505,0,0,179.998764,76
473,0.945972,-0.00296403747,0.0147476885,0,0,179.998489,76
474,0.947992,0.0760446191,0.0650259256,0,0,179.998337,76
475,0.949981,0.0904098302,0.0602375194,0,0,179.998306,76
476,0.951970,0.0880156234,-0.0355305485,0,0.205999985,179.998657,76
477,0.953996,-0.0293002557,-0.121721812,0,0.205999985,179.998871,76
478,0.955975,0.0353431888,-0.0858087838,0,0.205999985,179.998962,76
479,0.957975,-0.0388770625,0.0291128978,0,0.205999985,179.999176,76
480,0.959976,-0.127462521,0.0769969299,0,0.205999985,179.999268,76
481,0.961976,-0.043665465,0.0793911368,0,0.205999985,179.999237,76
482,0.963994,-0.0747900903,0.0602375194,0,0.205999985,179.999344,76
483,0.965972,0.0449199975,-0.0163769331,0,0.205999985,179.99968,76
484,0.967972,0.0640736073,0.0578433201,0,0.205999985,179.999649,76
485,0.969972,0.0640736073,0.0339013003,0,0.205999985,179.999619,76
486,0.971973,0.0209779795,-0.0187711362,0,0,179.99971,75
487,0.973976,-0.0269060545,-0.00680012675,0,0,180.000061,75
488,0.976000,-0.0245118532,0.0267186966,0,0,180.000153,75
489,0.977978,-0.125068322,-0.0211653374,0,0,180,75
490,0.979979,0.00900697056,-0.0475015566,0,0,180.000092,75
491,0.981981,-0.00775244087,-0.040318951,0,0,180.000061,75
492,0.983973,0.0736504197,0.0339013003,0,0,179.999802,75
493,0.985994,0.0305547863,0.0386897065,0,0,179.999771,75
494,0.987972,0.0185837783,0.00995928515,0,0,179.999863,75
495,0.989972,0.0449199975,0.019536091,0,0,179.99971,75
496,0.991973,0.00182436593,-0.0211653374,0,0,179.999802,75
497,0.993975,-0.0388770625,-0.00201172335,0,0,180.000031,75
498,0.995976,0.0473141968,-0.0379247479,0,0,180.000122,75
499,0.997999,0.00182436593,-0.073837772,0,0,180.000214,75
500,0.999978,-0.0197234489,-0.040318951,0,0,180.000305,75
501,1.001991,0.013795374,0.00995928515,0,0,180.000275,75
502,1.003972,-0.0173292477,0.00277668005,0,0,180.000366,75
503,1.005972,-0.0388770625,0.0386897065,0,0,180.000473,75
504,1.008000,0.0161895752,0.0243244953,0,0,180.000443,75
505,1.009979,-0.0125408443,0.0530549139,0,0,180.00029,75
506,1.011980,-0.022117652,0.019536091,0,0,180.000259,78
507,1.013972,-0.00296403747,0.0386897065,0,0,180.000229,78
508,1.015972,0.0281605851,0.0339013003,0,0,180.000092,78
509,1.018000,0.00421856763,-0.00680012675,0,0,179.999817,78
510,1.019979,0.00900697056,-0.0331363454,0,0,179.999542,78
511,1.021980,0.052102603,0.000382478262,0,0,179.999283,78
512,1.023972,-0.0149350464,-0.0546841621,0,0,179.999252,78
513,1.025972,-0.0149350464,-0.0379247479,0,0,179.999344,78
514,1.028000,-0.0747900903,-0.0187711362,0,0,179.999802,78
515,1.029978,-0.0628190786,-0.0139827318,0,0,180.000381,78
516,1.031979,-0.0269060545,-0.0331363454,-0.209999993,0,180.000717,77
517,1.033971,0.00900697056,0.0339013003,-0.209999993,0,180.000931,77
518,1.035972,0.013795374,0.0243244953,-0.209999993,0,180.000916,77
519,1.037998,0.0401315913,-0.0115885306,-0.209999993,0,180.001007,77
520,1.039977,0.013795374,-0.00680012675,-0.209999993,0,180.001221,77
521,1.041977,0.0114011727,0.0315071009,-0.209999993,0,180.00119,77
522,1.043981,0.00182436593,0.0171418898,-0.209999993,0,180.001038,77
523,1.045981,-0.0843668953,-0.028347943,-0.209999993,0,180.001251,77
524,1.048055,-0.0676074848,-0.0163769331,-0.209999993,0,180.001236,77
525,1.049977,-0.022117652,-0.0235595386,-0.209999993,0,180.001083,77
526,1.051978,-0.0149350464,0.0530549139,0,0,180.001053,77
527,1.053999,0.00661276933,0.134457767,0,0,180.0009,77
528,1.055977,0.0161895752,0.0339013003,0,0,180.000763,77
529,1.057979,0.0185837783,0.00756508345,0,0,180.000854,77
530,1.059994,0.0736504197,-0.0546841621,0,0,180.000824,77
531,1.061972,0.0161895752,-0.028347943,0,0,180.000549,77
532,1.063974,0.0329489894,-0.0953855887,0,0,180.00029,77
533,1.065974,0.00421856763,-0.0762319788,0,0,180.000259,77
534,1.067975,-0.0149350464,-0.0594725646,0,0,180.000595,77
535,1.070041,-0.0819726959,-0.0331363454,0,0,180.001053,77
536,1.071975,0.0592852049,-0.0139827318,0,0,180.001266,75
537,1.073977,0.0449199975,0.0841795355,0,0,180.00148,75
538,1.075979,-0.000569835771,0.0362955034,0,0,180.001938,75
539,1.077980,0.0568910055,0.0147476885,0,0,180.002274,75
540,1.079981,-0.043665465,0.0339013003,0,0,180.002502,75
541,1.081995,-0.0460596681,-0.00201172335,0,0,180.002716,75
542,1.083975,-0.0388770625,-0.0115885306,0,0,180.00293,75
543,1.085976,-0.149010345,0.117698364,0,0,180.003265,75
544,1.087976,-0.0460596681,0.0698143244,0,0,180.003479,75
545,1.089977,-0.000569835771,0.0817853361,0,0,180.003693,75
546,1.091977,0.0568910055,0.110515758,0,0,180.003677,75
547,1.094001,0.119140252,0.0506607145,0,0,180.003525,75
548,1.095980,0.133505464,0.00756508345,0,0,180.003494,75
549,1.097981,0.0401315913,-0.0259537399,0,0,180.00322,75
550,1.099981,0.0544968024,-0.0594725646,0,0,180.003204,75
551,1.101970,-0.0245118532,-0.0786261782,0,0,180.003296,75
552,1.103998,-0.0987321064,-0.0331363454,0,0,180.003387,75
553,1.105976,0.0114011727,0.0147476885,0,0,180.003479,75
554,1.107996,-0.022117652,-0.00201172335,0,0,180.003815,75
555,1.109974,-0.0269060545,0.0267186966,0,0,180.004028,75
556,1.111975,0.116746046,0.0530549139,0,0,180.004013,76
557,1.113997,0.0209779795,-0.0331363454,0,0,180.003738,76
558,1.115975,0.052102603,-0.0307421442,0,0,180.003708,76
559,1.117976,0.0209779795,-0.00919432845,0,0,180.003799,76
560,1.119976,-0.096337907,-0.00919432845,0,0,180.003891,76
561,1.121977,-0.101126306,0.00756508345,0,0,180.003998,76
562,1.124087,0.00661276933,0.0410839058,0,0,180.004089,76
563,1.125976,-0.0364828631,0.132063568,0,0,180.004669,76
564,1.127976,0.104775041,-0.0115885306,0,0,180.005005,76
565,1.129977,0.095198229,0.0171418898,0,0,180.004852,76
566,1.131979,0.0329489894,-0.00440592505,0,-0.211999997,180.0047,77
567,1.133972,0.0808330253,0.0171418898,0,-0.211999997,180.004807,77
568,1.135997,-0.0556364767,-0.040318951,0,-0.211999997,180.00502,77
569,1.137975,-0.129856721,-0.0259537399,0,-0.211999997,180.005112,77
570,1.139976,-0.0269060545,-0.0211653374,0,-0.211999997,180.005447,77
571,1.141976,-0.0269060545,0.0602375194,0,-0.211999997,180.005661,77
572,1.143979,-0.0460596681,0.0865737423,0,-0.211999997,180.006119,77
573,1.145992,0.0473141968,0.0961505473,0,-0.211999997,180.006332,77
574,1.147970,0.0473141968,0.00756508345,0,-0.211999997,180.006561,77
575,1.149971,0.052102603,0.00756508345,0,-0.211999997,180.006653,77
576,1.151971,0.013795374,0.0243244953,0,0,180.0065,81
577,1.153974,0.0592852049,-0.0427131541,0,0,180.006592,81
578,1.155993,0.0185837783,-0.0762319788,0,0,180.006927,81
579,1.157971,-0.0628190786,-0.0929913893,0,0,180.007385,81
580,1.159972,-0.0556364767,0.00995928515,0,0,180.007614,81
581,1.162261,-0.0125408443,0.0339013003,0,0,180.007706,81
582,1.163973,-0.0125408443,0.0339013003,0,0,180.007675,81
583,1.166125,0.095198229,0.0626317188,0,0,180.007523,81
584,1.167994,0.095198229,0.0626317188,0,0,180.007492,81
585,1.169972,0.0928040296,-0.028347943,0,0,180.007355,81
586,1.171973,0.0329489894,-0.100173995,0,0,180.007324,79
587,1.173975,0.0305547863,-0.140875429,0,0,180.007538,79
588,1.175976,0.0401315913,-0.0953855887,0,0,180.007751,79
589,1.178104,-0.00775244087,-0.028347943,0,0,180.008209,79
590,1.179970,-0.00775244087,-0.028347943,0,0,180.008667,79
591,1.181971,-0.096337907,0.0219302941,0,0,180.009125,79
592,1.183973,-0.0484538712,0.00756508345,0,0,180.009476,79
593,1.185974,0.0377373919,0.00277668005,0,0,180.009689,79
594,1.187974,0.0114011727,0.0889679417,0,0,180.009689,79
595,1.190161,0.0880156234,0.0315071009,0,0,180.010605,79
596,1.191976,0.0880156234,0.0315071009,0,0,180.010605,83
597,1.193978,0.0161895752,-0.0690493733,0,0,180.010696,83
598,1.195978,-0.0245118532,-0.0570783615,0,0,180.010666,83
599,1.197978,0.00421856763,-0.052289959,0,0,180.010529,83
600,1.199979,-0.00775244087,-0.0427131541,0,0,180.010864,83
601,1.201992,-0.0700016841,-0.0858087838,0,0,180.011322,83
602,1.203972,-0.022117652,0.0291128978,0,0,180.011414,83
603,1.205973,-0.0580306761,0.00277668005,0,0,180.011627,83
604,1.207973,-0.0364828631,0.0482665114,0,0,180.011597,83
605,1.209974,0.0401315913,0.0147476885,0,0,180.011581,83
606,1.211974,0.0544968024,0.00756508345,0,0,180.011673,82
607,1.213994,0.0904098302,-0.0307421442,0,0,180.011765,82
608,1.215972,0.013795374,0.0123534864,0,0,180.011856,82
609,1.217991,-0.0484538712,0.00277668005,0,0,180.01207,82
610,1.219981,-0.105914712,0.0362955034,0,0,180.012039,82
611,1.221981,-0.108308911,-0.0235595386,0,0,180.012024,82
612,1.223994,-0.115491517,0.0123534864,0,0,180.011871,82
613,1.225972,-0.0676074848,-0.0355305485,0,0,180.011719,82
614,1.227972,0.00661276933,0.045872312,0,0,180.011444,82
615,1.229973,0.0760446191,0.0650259256,0,0,180.011429,82
616,1.231974,0.131111264,0.115304157,0,0,180.011276,85
617,1.234000,0.123928651,0.045872312,-0.208000004,0.208000004,180.011124,85
618,1.235978,0.0688620135,0.0291128978,-0.208000004,0.208000004,180.010971,85
619,1.237979,0.0568910055,-0.00919432845,-0.208000004,0.208000004,180.010956,85
620,1.239980,-0.0556364767,-0.0355305485,-0.208000004,0.208000004,180.010925,85
621,1.241980,-0.0987321064,-0.0882029831,-0.208000004,0.208000004,180.011139,85
622,1.243999,-0.103520513,-0.0690493733,-0.208000004,0.208000004,180.011475,85
623,1.245978,-0.110703111,-0.0642609671,-0.208000004,0.208000004,180.011566,85
624,1.247980,-0.0293002557,0.0243244953,-0.208000004,0.208000004,180.01178,85
625,1.249980,0.0449199975,0.0506607145,-0.208000004,0.208000004,180.012115,85
626,1.251980,0.119140252,0.0841795355,-0.208000004,0.208000004,180.012344,84
627,1.254001,0.157447472,0.0362955034,0,-0.208000004,180.01268,84
628,1.255980,0.0975924358,-0.00680012675,0,-0.208000004,180.013016,84
629,1.257980,-0.0293002557,0.0530549139,0,-0.208000004,180.013474,84
630,1.259981,-0.0508480705,0.019536091,0,-0.208000004,180.014053,84
631,1.261981,-0.220836386,-0.0355305485,0,-0.208000004,180.014511,84
632,1.263973,-0.158587143,0.0410839058,0,-0.208000004,180.014847,84
633,1.265994,-0.125068322,0.0913621411,0,-0.208000004,180.01506,84
634,1.267972,0.013795374,0.0362955034,0,-0.208000004,180.015167,84
635,1.269973,0.114351846,0.019536091,0,-0.208000004,180.015015,84
636,1.271999,0.147870675,0.0362955034,0,-0.208000004,180.014618,82
637,1.273981,0.131111264,0.045872312,0.211999997,0,180.014465,82
638,1.275993,0.0784388185,0.0123534864,0.211999997,0,180.014572,82
639,1.277971,-0.0556364767,-0.00201172335,0.211999997,0,180.014908,82
640,1.279972,-0.151404545,-0.0331363454,0.211999997,0,180.014877,82
641,1.281972,-0.139433533,-0.0594725646,0.211999997,0,180.014481,82
642,1.283975,-0.120279923,-0.0163769331,0.211999997,0,180.014328,82
643,1.286001,-0.0723958835,-0.0187711362,0.211999997,0,180.013947,82
644,1.287980,0.0712562129,-0.0139827318,0.211999997,0,180.013428,82
645,1.289980,0.152659073,0.00517088175,0.211999997,0,180.012787,82
646,1.291980,0.061679408,0.045872312,0.211999997,0,180.012405,82
647,1.293972,0.0449199975,0.00995928515,0,0,180.011887,82
648,1.295992,-0.0412712656,-0.0762319788,0,0,180.011368,82
649,1.297970,-0.120279923,-0.167211637,0,0,180.011108,82
650,1.299971,-0.103520513,-0.104962394,0,0,180.010956,82
651,1.301971,-0.0652132854,-0.0618667677,0,0,180.010559,82
652,1.303974,-0.0891553015,0.0243244953,0,0,180.010284,82
653,1.305993,0.0712562129,-0.0163769331,0,0,180.010025,82
654,1.307971,0.135899663,-0.0355305485,0,0,180.009628,82
655,1.309971,0.0377373919,0.0698143244,0,0,180.009232,82
656,1.311971,0.140688062,0.045872312,0,0,180.008835,81
657,1.313974,0.0449199975,-0.028347943,0,0,180.00882,81
658,1.315974,-0.182529166,-0.0498957559,0,0,180.008667,81
659,1.317999,-0.0652132854,-0.052289959,0,0,180.008636,81
660,1.319978,-0.0795784891,-0.0355305485,0,0,180.008972,81
661,1.321979,-0.0628190786,-0.0235595386,0,0,180.009186,81
662,1.323971,0.0880156234,-0.0786261782,0,0,180.009415,81
663,1.326001,0.12871705,-0.0139827318,0,0,180.009628,81
664,1.328000,0.0425257944,0.00995928515,0,0,180.009842,81
665,1.329979,0.111957647,0.0243244953,0,0,180.010178,81
666,1.331980,0.013795374,-0.0427131541,0,0,180.010391,81
667,1.333971,-0.127462521,-0.0235595386,0,0,180.010483,81
668,1.335972,-0.03408866,-0.0379247479,0,0,180.010696,81
669,1.337999,-0.0628190786,0.00756508345,0,0,180.011642,81
670,1.339977,-0.0939437002,0.0410839058,0,0,180.012344,81
671,1.341977,0.0928040296,-0.0235595386,0,0,180.012573,81
672,1.343980,0.119140252,0.00995928515,0,0,180.012665,81
673,1.345980,0.0784388185,0.0434781089,0,0,180.013,81
674,1.347980,0.152659073,0.0698143244,0,0,180.013092,81
675,1.349994,0.0736504197,0.0243244953,0,0,180.013184,81
676,1.351973,-0.0700016841,-0.0379247479,0,0,180.013519,80
677,1.353975,-0.0484538712,0.0530549139,0,0,180.013992,80
678,1.355976,-0.0628190786,-0.00680012675,0,0,180.01445,80
679,1.357976,-0.146616146,0.0530549139,0,0,180.014664,80
680,1.360003,0.0377373919,0.055449117,0,0,180.014633,80
681,1.361981,0.0185837783,0.0291128978,0,0,180.014847,80
682,1.363972,0.10956344,0.019536091,0,0,180.014938,80
683,1.365973,0.183783695,0.0291128978,0,0,180.014923,80
684,1.367974,0.0401315913,0.00756508345,0,0,180.015015,80
685,1.369974,-0.0293002557,-0.00201172335,0,0,180.015228,80
686,1.371998,-0.0197234489,-0.0427131541,0,0,180.015442,79
687,1.373978,-0.0269060545,-0.0259537399,0,0,180.015656,79
688,1.375979,-0.0939437002,-0.00440592505,0,0,180.015991,79
689,1.378000,-0.0149350464,0.0793911368,0,0,180.016205,79
690,1.379978,0.121534452,0.0985447466,0,0,180.016434,79
691,1.381998,0.0449199975,0.0722085312,0,0,180.016281,79
692,1.383978,0.159841672,-0.040318951,0,0,180.016129,79
693,1.385979,0.152659073,-0.0498957559,0,0,180.015854,79
694,1.387979,0.061679408,-0.0475015566,0,0,180.015839,79
695,1.389980,-0.00296403747,-0.073837772,0,0,180.01593,79
696,1.391980,-0.0460596681,-0.0546841621,0,0,180.016388,79
697,1.394001,-0.0293002557,-0.0307421442,0,0,180.016968,79
698,1.395979,-0.043665465,0.0769969299,0,0,180.017548,79
699,1.397980,-0.000569835771,0.105727352,0,0,180.017883,79
700,1.400011,0.0473141968,0.0746027306,0,0,180.017975,79
701,1.401975,0.0664678141,0.019536091,0,0,180.017822,79
702,1.403977,0.155053273,-0.0235595386,0,0,180.017441,79
703,1.406173,0.0185837783,0.0315071009,0,0,180.017288,79
704,1.407973,0.00421856763,0.0722085312,0,0,180.017502,79
705,1.409974,-0.0700016841,0.0578433201,0,0,180.017715,79
706,1.411974,-0.122674122,0.0123534864,0,0,180.017822,74
707,1.414059,-0.0460596681,0.0362955034,0,0,180.017914,74
708,1.415981,0.0281605851,0.0291128978,0,0,180.018127,74
709,1.417981,0.0425257944,0.00756508345,0,0,180.018219,74
710,1.419971,0.0640736073,-0.0307421442,0,0,180.018188,74
711,1.421971,0.0305547863,-0.0355305485,0,0,180.018036,74
712,1.423974,-0.0819726959,-0.040318951,0,0,180.018021,74
713,1.425998,-0.0891553015,0.0219302941,0,0,180.017746,74
714,1.427993,-0.0819726959,0.0267186966,0,0,180.017471,74
715,1.429971,-0.0987321064,0.0793911368,0,0,180.017075,74
716,1.431972,-0.0364828631,0.055449117,0,0,180.016815,76
717,1.433974,0.085621424,0.0362955034,0,0,180.016418,76
718,1.436038,-0.000569835771,-0.0882029831,0,0,180.016144,76
719,1.437971,0.0425257944,-0.00680012675,0,0,180.015884,76
720,1.439972,0.052102603,-0.0666551664,0,0,180.01561,76
721,1.441972,-0.0173292477,-0.0115885306,0,0,180.015335,76
722,1.443975,-0.0556364767,-0.0594725646,0,0,180.015182,76
723,1.445975,-0.0915495008,-0.00919432845,0,0,180.015152,76
724,1.447999,-0.0316944569,-0.00680012675,0,0,180.015259,76
725,1.449977,0.00421856763,0.0913621411,0,0,180.015472,76
726,1.451978,0.0425257944,0.0961505473,0,0,180.015686,72
727,1.453981,0.0592852049,0.0769969299,0,0,180.0159,72
728,1.455970,0.0712562129,0.0147476885,0,0,180.016113,72
729,1.457970,0.0664678141,-0.00680012675,0,0,180.015976,72
730,1.459996,0.025766382,-0.0594725646,0,0,180.015823,72
731,1.461975,-0.00296403747,-0.124116011,0,0,180.015915,72
732,1.463977,-0.0676074848,-0.0858087838,0,0,180.016251,72
733,1.465979,-0.122674122,-0.0618667677,0,0,180.016342,72
734,1.467979,-0.0628190786,0.00277668005,0,0,180.016434,72
735,1.470119,-0.0293002557,0.0171418898,0,0,180.016785,72
736,1.471976,-0.0197234489,0.0937563479,0,0,180.016998,76
737,1.473977,0.0688620135,0.0865737423,0,0,180.017334,76
738,1.475979,0.0544968024,0.0123534864,0,0,180.017548,76
739,1.477979,0.0568910055,-0.0714435726,0,0,180.017639,76
740,1.479980,0.061679408,-0.140875429,0,0,180.017975,76
741,1.482111,-0.00296403747,-0.0929913893,0,0,180.018433,76
742,1.483992,-0.0580306761,-0.0211653374,0,0,180.018661,76
743,1.485970,-0.0484538712,-0.0163769331,0,0,180.018997,76
744,1.487971,-0.0795784891,0.0315071009,0,0,180.019211,76
745,1.489971,-0.00775244087,0.0315071009,0,0,180.019424,76
746,1.491971,-0.0125408443,0.100938946,0,0,180.019882,76
747,1.494008,0.0592852049,0.055449117,0,0,180.020218,76
