Index,Time,ax,ay,(computedVelocity).x,(computedVelocity).y,heading,((((aruwsrc::standard::DriversSingleton::drivers).opticalFlow).processedMessage).payload).optical_flow_quality
2212,22.819981,-0.0256646387,-0.0633966699,0,0.205999985,178.719803,64
2213,22.829981,-0.0208762363,-0.0226952415,0,0.205999985,178.719269,64
2214,22.840004,-0.0376356468,-0.0322720483,0,0,178.719223,72
2215,22.849998,-0.0735486746,-0.0538198613,0,0,178.71907,72
2216,22.859982,0.000671579153,-0.0538198613,0,0,178.720001,71
2217,22.870005,-0.0208762363,-0.0298778452,0,0,178.720566,71
2218,22.880238,-0.0208762363,-0.0633966699,0,0,178.721008,75
2219,22.890004,-0.0160878319,-0.027483644,0,0,178.720596,75
2220,22.900005,-0.0136936307,-0.0633966699,0,0,178.7202,73
2221,22.909982,-0.0448182523,-0.0442430563,0,0,178.720764,73
2222,22.920003,-0.0089052273,-0.0633966699,0,0,178.720963,72
2223,22.929996,0.0150367897,-0.0657908693,0,0,178.721283,72
2224,22.939985,-0.00172262255,-0.0370604508,0,0,178.72113,71
2225,22.950001,0.00785418414,-0.0562140644,0,0,178.720718,71
2226,22.959996,-0.0328472443,-0.0226952415,0,0,178.720551,70
2227,22.969981,-0.0304530431,-0.0633966699,0,0,178.720642,70
2228,22.979976,-0.042424053,-0.027483644,0.411999971,0.205999985,178.720352,70
2229,22.990494,-0.0520008579,-0.0370604508,0.411999971,0.205999985,178.719452,70
2230,22.999979,-0.0160878319,-0.00593582913,-0.205999985,0,178.719055,69
2231,23.009999,-0.0376356468,-0.0633966699,-0.205999985,0,178.718765,69
2232,23.019980,-0.0352414474,0.00842938107,-0.205999985,0,178.718475,75
2233,23.029995,-0.0256646387,-0.0442430563,-0.205999985,0,178.71904,75
2234,23.040004,-0.0256646387,-0.0490314588,-0.411999971,0.205999985,178.719727,73
2235,23.049981,-0.00411682436,-0.0681850761,-0.411999971,0.205999985,178.720413,73
2236,23.060721,-0.0472124554,-0.0107242325,-0.205999985,0,178.720367,64
2237,23.070647,-0.0352414474,-0.027483644,-0.205999985,0,178.72142,64
2238,23.079977,-0.0256646387,-0.0346662477,0,0,178.721512,70
2239,23.090001,0.000671579153,-0.0825502798,0,0,178.721954,70
2240,23.100015,0.00545998244,-0.0418488532,0.411999971,0,178.722275,62
2241,23.110002,-0.0160878319,-0.0490314588,0.411999971,0,178.722229,62
2242,23.119999,0.000671579153,-0.00593582913,-0.205999985,0,178.721832,67
2243,23.129995,-0.0256646387,-0.027483644,-0.205999985,0,178.721786,67
2244,23.139999,-0.0136936307,-0.0825502798,0,0,178.721375,59
2245,23.149979,-0.0256646387,-0.0442430563,0,0,178.721573,59
2246,23.159997,-0.0520008579,-0.0155126359,-0.205999985,0,178.721298,59
2247,23.170002,-0.0567892604,0.00124677608,-0.205999985,0,178.720398,59
2248,23.180000,0.000671579153,-0.0514256619,0,0,178.720108,67
2249,23.190003,-0.0711544752,-0.0370604508,0,0,178.720428,67
2250,23.199981,-0.0615776666,-0.0442430563,0,0,178.719543,66
2251,23.210005,-0.018482035,-0.0442430563,0,0,178.719742,66
2252,23.219984,-0.0328472443,-0.0131184338,0,0,178.720062,66
2253,23.229996,0.0150367897,-0.0250894427,0,0,178.720749,66
2254,23.241241,-0.00172262255,-0.0466372594,0,-0.205999985,178.720947,66
2255,23.249978,-0.042424053,-0.0466372594,0,-0.205999985,178.720795,66
2256,23.260001,-0.0520008579,-0.0825502798,0,0,178.721115,65
2257,23.269979,-0.042424053,-0.0346662477,0,0,178.72168,65
2258,23.280003,-0.0352414474,-0.0514256619,0,0,178.721268,63
2259,23.290037,-0.00411682436,-0.0226952415,0,0,178.721115,63
2260,23.299998,-0.0256646387,-0.0394546539,0,0,178.720947,63
2261,23.310001,-0.042424053,-0.0586082675,0,0,178.720657,63
2262,23.319981,-0.0160878319,-0.0777618811,-0.411999971,0.205999985,178.720734,68
2263,23.329996,0.0270077977,-0.0131184338,-0.411999971,0.205999985,178.721298,68
2264,23.339975,-0.018482035,-0.0370604508,0.205999985,0,178.720779,67
2265,23.350004,-0.0256646387,-0.0250894427,0.205999985,0,178.72049,67
2266,23.360005,0.00785418414,-0.0155126359,0,0,178.718872,74
2267,23.369984,-0.0089052273,-0.0250894427,0,0,178.718948,74
2268,23.379996,-0.0328472443,-0.0442430563,0.419999987,0,178.719269,70
2269,23.389975,-0.0400298499,-0.0538198613,0.419999987,0,178.719101,70
2270,23.400000,-0.00411682436,-0.0346662477,0.226000011,0,178.719788,77
2271,23.409995,-0.0136936307,-0.0155126359,0.226000011,0,178.719147,77
2272,23.419984,-0.0328472443,-0.0394546539,0,0,178.719345,75
2273,23.429998,-0.018482035,-0.0370604508,0,0,178.71991,75
2274,23.440003,-0.0496066548,-0.0370604508,0,0,178.720718,73
2275,23.449996,-0.0112994295,-0.0298778452,0,0,178.720917,73
2276,23.460006,-0.0328472443,-0.0610024668,0.226000011,0,178.721115,71
2277,23.469985,-0.0448182523,-0.0322720483,0.226000011,0,178.721558,71
2278,23.480003,-0.0280588418,-0.027483644,0,0,178.721161,65
2279,23.489995,-0.0136936307,-0.0969154909,0,0,178.721848,65
2280,23.499984,0.0150367897,-0.101703897,0,-0.226000011,178.721558,65
2281,23.509999,-0.054395061,-0.0226952415,0,-0.226000011,178.722733,65
2282,23.519998,-0.0160878319,-0.0466372594,0,0,178.723068,65
2283,23.529977,-0.0232704375,-0.0370604508,0,0,178.7229,65
2284,23.540001,-0.0400298499,-0.00833003037,-0.226000011,0.226000011,178.722488,72
2285,23.550697,-0.0352414474,-0.0418488532,-0.226000011,0.226000011,178.721466,72
2286,23.559996,-0.0136936307,-0.027483644,-0.444000006,-0.222000003,178.721924,71
2287,23.569999,-0.0232704375,-0.0394546539,-0.444000006,-0.222000003,178.722122,71
2288,23.579980,-0.0280588418,-0.0514256619,0,0,178.721466,70
2289,23.590006,-0.0352414474,-0.111280702,0,0,178.721054,70
2290,23.600001,-0.0112994295,-0.0370604508,-0.226000011,0,178.721024,69
2291,23.610013,-0.018482035,0.00124677608,-0.226000011,0,178.72171,69
2292,23.619997,-0.0328472443,-0.0562140644,0,-0.223999992,178.721664,66
2293,23.630352,-0.0472124554,-0.00593582913,0,-0.223999992,178.721497,66
2294,23.639983,-0.0328472443,-0.0562140644,0,0,178.720978,66
2295,23.650003,-0.0352414474,-0.0179068372,0,0,178.721054,66
2296,23.659996,-0.0328472443,-0.0514256619,0,0,178.720398,66
2297,23.670002,-0.0376356468,-0.0250894427,0,0,178.721939,66
2298,23.680278,0.000671579153,-0.0370604508,0.226000011,0,178.721283,71
2299,23.689978,-0.054395061,-0.027483644,0.226000011,0,178.721741,71
2300,23.700003,-0.075942874,-0.0394546539,0.226000011,0,178.72084,70
2301,23.709981,-0.0400298499,-0.0203010384,0.226000011,0,178.720795,70
2302,23.720000,-0.018482035,-0.0322720483,0,0,178.72052,73
2303,23.729998,-0.0376356468,-0.0729734749,0,0,178.71962,73
2304,23.739976,-0.0448182523,-0.0562140644,0,0,178.720306,72
2305,23.749999,-0.0112994295,-0.00833003037,0,0,178.719772,72
2306,23.760189,-0.0448182523,-0.0801560804,0,0,178.720459,70
2307,23.769978,-0.0280588418,-0.0490314588,0,0,178.71994,70
2308,23.780909,-0.0112994295,-0.0322720483,0,0,178.719772,76
2309,23.789981,-0.00172262255,-0.0514256619,0,0,178.720581,76
2310,23.799996,-0.00172262255,-0.0298778452,0,0,178.720291,66
2311,23.809985,-0.0591834635,-0.0801560804,0,0,178.720871,66
2312,23.820001,-0.0448182523,-0.0514256619,0,0,178.720947,65
2313,23.829997,-0.0256646387,-0.0179068372,0,0,178.720901,65
2314,23.839998,-0.066366069,-0.027483644,0,-0.447999984,178.72049,61
2315,23.849998,-0.0400298499,-0.0610024668,0,-0.447999984,178.720703,61
2316,23.859997,-0.0256646387,-0.0346662477,0,0,178.719681,61
2317,23.869984,-0.0400298499,-0.0562140644,0,0,178.719757,61
2318,23.879998,-0.0280588418,-0.0442430563,0.223999992,0,178.719467,67
2319,23.889996,-0.0208762363,-0.00833003037,0.223999992,0,178.720047,67
2320,23.900002,-0.0232704375,-0.0394546539,-0.223999992,0,178.720245,65
2321,23.910004,-0.042424053,-0.0298778452,-0.223999992,0,178.720566,65
2322,23.919983,-0.0352414474,-0.0418488532,-0.447999984,0,178.720398,65
2323,23.929998,-0.0448182523,-0.0442430563,-0.447999984,0,178.720352,65
2324,23.939998,-0.0328472443,-0.0155126359,0.444000006,0,178.719711,64
2325,23.949996,-0.0280588418,-0.0633966699,0.444000006,0,178.719788,64
2326,23.960001,-0.018482035,-0.0801560804,0.223999992,0,178.719009,64
2327,23.969999,0.0198251922,-0.0394546539,0.223999992,0,178.719086,64
2328,23.979983,-0.0352414474,0.0156119866,0,0,178.719543,61
2329,23.990001,-0.0400298499,-0.0203010384,0,0,178.719498,61
2330,23.999978,-0.0496066548,-0.0825502798,-0.222000003,0,178.719574,60
2331,24.010001,-0.0280588418,-0.0562140644,-0.222000003,0,178.719162,60
2332,24.020016,-0.0376356468,-0.0370604508,0.223999992,0,178.718765,67
2333,24.030035,-0.0304530431,-0.0562140644,0.223999992,0,178.719574,67
2334,24.041067,-0.0304530431,-0.0514256619,0.447999984,0.223999992,178.718674,66
2335,24.049998,-0.0591834635,-0.0466372594,0.447999984,0.223999992,178.717896,66
2336,24.060000,-0.042424053,-0.0466372594,-0.21799998,0,178.717377,73
2337,24.069978,-0.0136936307,-0.0490314588,-0.21799998,0,178.717575,73
2338,24.079999,-0.0472124554,-0.0226952415,-0.21799998,0,178.717651,67
2339,24.089996,-0.0591834635,-0.0633966699,0,0,178.717743,67
2340,24.099977,-0.0160878319,-0.0538198613,0,0,178.718185,75
2341,24.110001,-0.0448182523,-0.027483644,0,0,178.718262,75
2342,24.120000,-0.0232704375,-0.0346662477,0,0,178.718094,73
2343,24.129977,-0.0304530431,-0.0610024668,0.219999999,0,178.718674,73
2344,24.139998,0.0102483863,-0.0442430563,0.219999999,0,178.718628,70
2345,24.150454,-0.0400298499,-0.00833003037,0,0,178.719421,70
2346,24.161100,-0.0208762363,-0.0538198613,-0.223999992,0,178.719147,69
2347,24.170000,-0.0232704375,-0.0346662477,-0.223999992,0,178.719467,69
2348,24.179978,-0.0160878319,-0.0514256619,-0.223999992,0,178.719315,66
2349,24.190002,-0.0472124554,-0.0466372594,0,0,178.719391,66
2350,24.200000,-0.0256646387,-0.0226952415,0,0,178.719467,66
2351,24.209981,-0.0256646387,-0.0466372594,0,0,178.72052,66
2352,24.220005,-0.0256646387,-0.0298778452,0,0,178.720718,66
2353,24.230001,-0.0352414474,-0.101703897,-0.222000003,0,178.721161,66
2354,24.240000,-0.0472124554,-0.0346662477,-0.222000003,0,178.722092,70
2355,24.251057,0.0317962021,-0.0538198613,0,0,178.721802,70
2356,24.259975,-0.0089052273,-0.0298778452,0,0,178.72226,69
2357,24.270002,0.000671579153,-0.0825502798,0,0,178.723068,69
2358,24.280004,-0.0735486746,-0.0346662477,0,0,178.723633,67
2359,24.289999,0.00306578074,-0.0226952415,0,0.223999992,178.723831,67
2360,24.299998,-0.0256646387,-0.0418488532,0,0.223999992,178.723419,66
2361,24.309975,-0.0112994295,-0.0538198613,0,0,178.722046,66
2362,24.319998,-0.00411682436,-0.0610024668,0,0,178.72139,57
2363,24.329975,-0.054395061,-0.0250894427,0,0,178.721466,57
2364,24.339997,-0.0687602684,-0.0226952415,0,0,178.721558,60
2365,24.349999,-0.0567892604,-0.0490314588,1.3319999,0,178.721878,60
2366,24.359978,-0.042424053,-0.0466372594,1.3319999,0,178.722076,61
2367,24.369995,-0.0256646387,-0.027483644,1.12000012,-0.223999992,178.722397,61
2368,24.380642,-0.0256646387,-0.0203010384,1.12000012,-0.223999992,178.722961,68
2369,24.390002,-0.0400298499,-0.0705792755,1.12000012,0,178.723038,68
2370,24.400005,0.00545998244,-0.0179068372,1.12000012,0,178.722397,68
2371,24.409974,-0.0496066548,-0.0801560804,0.444000006,0,178.722595,68
2372,24.419997,-0.0280588418,-0.0131184338,0.444000006,0,178.723038,68
2373,24.429999,-0.0328472443,-0.0538198613,0.444000006,0,178.723114,68
2374,24.439977,-0.0112994295,-0.0657908693,0.444000006,0,178.724533,73
2375,24.450004,-0.042424053,-0.0633966699,1.10000002,0,178.725464,73
2376,24.459984,-0.0160878319,0.00364097767,1.10000002,0,178.724808,71
2377,24.469997,-0.018482035,-0.0490314588,0.222000003,0,178.725266,71
2378,24.480005,-0.0208762363,-0.0250894427,0.222000003,0,178.726318,75
2379,24.489976,-0.0615776666,-0.0370604508,0.444000006,0,178.726639,75
2380,24.500206,0.0222193953,-0.0729734749,0.444000006,0,178.726349,65
2381,24.509984,-0.0472124554,-0.0346662477,0,0,178.725693,65
2382,24.520002,-0.0160878319,0.0491308086,0,0,178.725174,64
2383,24.529981,-0.0256646387,-0.0466372594,-0.672000051,0,178.724518,64
2384,24.539996,-0.0256646387,-0.0562140644,-0.672000051,0,178.725571,64
2385,24.550002,-0.00651102606,-0.0562140644,-2.01600003,0,178.724915,63
2386,24.560005,-0.0208762363,-0.027483644,-2.01600003,0,178.724884,62
2387,24.569999,-0.0520008579,-0.0801560804,-1.13000011,0,178.72496,62
2388,24.579995,-0.018482035,-0.0298778452,-1.13000011,0,178.725525,62
2389,24.589985,-0.042424053,-0.027483644,-1.13000011,0,178.725113,62
2390,24.599999,-0.0089052273,-0.0155126359,-1.13000011,0,178.724106,62
2391,24.609999,-0.0232704375,-0.0226952415,-0.904000044,0,178.723938,61
2392,24.620003,-0.0304530431,-0.0418488532,-0.904000044,0,178.724014,61
2393,24.630006,-0.00651102606,-0.0203010384,-1.80800009,0,178.722519,61
2394,24.640018,-0.00411682436,-0.0490314588,-1.80800009,0,178.723206,61
2395,24.650003,-0.0567892604,-0.0322720483,0.832000017,0.208000004,178.723663,61
2396,24.659996,-0.0472124554,-0.0586082675,0.832000017,0.208000004,178.723618,61
2397,24.669998,-0.0256646387,-0.0490314588,0.416000009,0,178.724426,61
2398,24.679995,-0.0232704375,-0.0490314588,0.416000009,0,178.724136,61
2399,24.689984,-0.0280588418,-0.0346662477,-1.85400009,0,178.724579,56
2400,24.699999,-0.0256646387,-0.0562140644,-1.85400009,0,178.724777,56
2401,24.709978,-0.0280588418,-0.0753676817,0,0,178.725342,56
2402,24.720000,-0.0855196789,-0.0131184338,0,0,178.725311,56
2403,24.729997,-0.0160878319,-0.027483644,0,0,178.72551,56
2404,24.739975,-0.00651102606,-0.00833003037,0,0,178.726074,56
2405,24.750004,-0.00172262255,-0.0226952415,-0.624000013,0.208000004,178.725052,56
2406,24.759996,-0.0112994295,-0.027483644,-0.624000013,0.208000004,178.724411,56
2407,24.769975,-0.0352414474,0.0371598005,0,0,178.724365,65
2408,24.780004,-0.018482035,-0.0370604508,0,0,178.724075,65
2409,24.790002,-0.0735486746,-0.0514256619,-0.209999993,0,178.724411,63
2410,24.800006,-0.0376356468,-0.0562140644,-0.209999993,0,178.724854,63
2411,24.809975,-0.00411682436,-0.0681850761,-1.44199991,0.617999971,178.724808,71
2412,24.820001,0.0102483863,0.00364097767,-1.44199991,0.617999971,178.724518,71
2413,24.830000,-0.0400298499,-0.0610024668,-0.416000009,0.208000004,178.724594,70
2414,24.839999,-0.0232704375,-0.0155126359,-0.416000009,0.208000004,178.724442,70
2415,24.850004,0.00785418414,-0.0226952415,0.617999971,0,178.723053,65
2416,24.859981,-0.0400298499,-0.0418488532,0.617999971,0,178.722656,65
2417,24.870005,0.0150367897,-0.00833003037,0,0,178.722,65
2418,24.879984,-0.0496066548,-0.0370604508,0,0,178.72171,65
2419,24.889995,-0.0112994295,-0.0370604508,0,0,178.721786,64
2420,24.900001,-0.042424053,0.00364097767,0,0,178.721878,64
2421,24.909979,-0.042424053,-0.0346662477,0,-0.205999985,178.719879,64
2422,24.920000,-0.0567892604,-0.0538198613,0,-0.205999985,178.720688,64
2423,24.930461,-0.00651102606,-0.0370604508,0,0,178.721146,64
2424,24.940004,-0.0280588418,-0.0298778452,0,0,178.720734,64
2425,24.950001,-0.0615776666,-0.0705792755,0,0,178.720932,65
2426,24.960318,-0.042424053,-0.027483644,0,0,178.721619,65
2427,24.969984,-0.0448182523,-0.0825502798,0.208000004,0,178.722305,65
2428,24.979998,-0.0496066548,-0.0155126359,0.208000004,0,178.722015,65
2429,24.989977,-0.0472124554,-0.0993096977,0.208000004,0,178.722229,64
2430,24.999998,-0.0448182523,-0.027483644,0.208000004,0,178.723038,64
2431,25.009983,-0.0520008579,0.00603517937,0,0,178.723358,64
2432,25.020000,-0.0089052273,-0.0514256619,0,0,178.722702,64
2433,25.031036,-0.0328472443,0.00124677608,-3.29599977,0,178.721695,56
2434,25.039978,-0.0400298499,-0.0633966699,-3.29599977,0,178.721893,56
2435,25.050000,-0.0112994295,-0.0370604508,0,0,178.72197,62
2436,25.059978,-0.0352414474,-0.0538198613,0,0,178.721924,62
2437,25.070001,-0.0448182523,-0.0610024668,0,-0.205999985,178.722488,54
2438,25.079998,-0.0615776666,-0.0490314588,0,-0.205999985,178.722443,54
2439,25.089978,-0.042424053,-0.0442430563,0.624000013,0,178.723145,61
2440,25.100000,-0.0472124554,-0.0657908693,0.624000013,0,178.723221,61
2441,25.109998,-0.0304530431,-0.0418488532,-0.209999993,0,178.722809,61
2442,25.119976,-0.0232704375,-0.0442430563,-0.209999993,0,178.722153,61
2443,25.129999,-0.0256646387,-0.0394546539,0,0,178.721756,61
2444,25.140956,-0.0448182523,-0.0538198613,0,0,178.720978,61
2445,25.149982,-0.0112994295,-0.0346662477,0,0,178.720566,68
2446,25.160000,-0.0783370733,-0.0442430563,0,0,178.720535,68
2447,25.169998,-0.0280588418,0.00364097767,0,0,178.72049,67
2448,25.179996,-0.042424053,-0.0586082675,0,0,178.72081,67
2449,25.190004,-0.0400298499,-0.0514256619,0.416000009,0,178.721008,67
2450,25.199984,-0.0591834635,-0.0466372594,0.416000009,0,178.72084,67
2451,25.209998,-0.0304530431,-0.0753676817,0.411999971,0,178.72081,59
2452,25.220005,-0.0496066548,-0.0418488532,0.411999971,0,178.720764,59
2453,25.229999,-0.0256646387,-0.0633966699,0,0,178.721939,59
2454,25.239977,0.0150367897,-0.0705792755,0,0,178.722031,59
2455,25.250005,-0.0520008579,-0.0538198613,0,0,178.721375,59
2456,25.260500,-0.0496066548,-0.0466372594,0,0,178.720474,59
2457,25.269976,-0.0472124554,-0.0753676817,-0.208000004,0,178.720795,60
2458,25.279978,-0.0591834635,-0.0107242325,-0.208000004,0,178.720032,60
2459,25.290002,-0.0160878319,-0.0418488532,0,0,178.720352,64
2460,25.299979,-0.0376356468,-0.0346662477,0,0,178.719818,64
2461,25.310004,-0.0136936307,-0.0610024668,0.208000004,0,178.720261,63
2462,25.320456,-0.0400298499,-0.0490314588,0.208000004,0,178.720215,63
2463,25.329976,-0.054395061,-0.0466372594,-0.419999987,0,178.721039,63
2464,25.339995,-0.0232704375,-0.0586082675,-0.419999987,0,178.720871,63
2465,25.350001,-0.066366069,-0.00354162743,0.629999936,0,178.720459,61
2466,25.359997,-0.0352414474,-0.0538198613,0.629999936,0,178.720795,61
2467,25.370004,-0.042424053,-0.0586082675,0,0,178.721725,61
2468,25.379983,-0.054395061,0.0227945913,0,0,178.721924,61
2469,25.390000,-0.0520008579,-0.0514256619,1.25999987,0,178.721268,59
2470,25.400004,-0.054395061,-0.0226952415,1.25999987,0,178.721466,59
2471,25.409981,-0.0208762363,-0.0753676817,0.832000017,0,178.721664,59
2472,25.420000,-0.0304530431,-0.0753676817,0.832000017,0,178.722,59
2473,25.429979,-0.0256646387,-0.0610024668,0,-0.208000004,178.721832,60
2474,25.440002,-0.0472124554,-0.0586082675,0,-0.208000004,178.722275,60
2475,25.450164,0.00306578074,-0.0346662477,0,0,178.721863,57
2476,25.459976,-0.0280588418,-0.0418488532,0,0,178.720856,57
2477,25.470001,-0.0639718696,-0.0562140644,0,0.209999993,178.720688,65
2478,25.479981,-0.0448182523,0.00124677608,0,0.209999993,178.721252,65
2479,25.490005,-0.018482035,-0.0442430563,-0.209999993,0,178.720596,64
2480,25.500006,-0.0735486746,-0.0753676817,-0.209999993,0,178.720566,64
2481,25.510006,-0.0472124554,-0.0969154909,0,0,178.720886,71
2482,25.520915,0.0126425875,-0.0945212916,0,0,178.720474,71
2483,25.529985,-0.0160878319,-0.0490314588,0,0,178.721771,69
2484,25.540001,-0.0304530431,-0.0514256619,0,0,178.721725,69
2485,25.549981,-0.018482035,-0.0203010384,-0.416000009,0,178.72229,62
2486,25.560006,-0.0639718696,-0.0562140644,-0.416000009,0,178.722488,62
2487,25.569999,-0.0472124554,-0.0610024668,0.208000004,-0.208000004,178.722336,62
2488,25.579979,-0.0400298499,-0.0179068372,0.208000004,-0.208000004,178.722534,62
2489,25.590002,-0.0472124554,-0.00833003037,0,0,178.722733,62
2490,25.599982,-0.0112994295,-0.0657908693,0,0,178.721588,62
2491,25.610003,-0.0400298499,-0.0562140644,0.208000004,0,178.720947,62
2492,25.619997,-0.0256646387,-0.0370604508,0.208000004,0,178.720413,62
2493,25.629976,-0.0232704375,-0.0538198613,0,-0.209999993,178.7211,62
2494,25.639996,-0.0232704375,-0.0681850761,0,-0.209999993,178.721909,62
2495,25.649999,-0.0472124554,-0.0514256619,-0.209999993,0,178.722229,68
2496,25.660001,-0.0112994295,-0.0610024668,-0.209999993,0,178.722809,68
2497,25.670000,-0.00172262255,-0.027483644,0.624000013,0,178.723129,67
2498,25.679981,-0.0400298499,-0.0298778452,0.624000013,0,178.723572,67
2499,25.689997,-0.054395061,-0.0107242325,0.832000017,0,178.723038,63
2500,25.700005,-0.0232704375,-0.0298778452,0.832000017,0,178.72287,63
2501,25.709983,-0.0280588418,-0.0442430563,0.832000017,0,178.722473,63
2502,25.720002,-0.066366069,-0.0705792755,0.832000017,0,178.722916,63
2503,25.729980,-0.0304530431,0.0180061888,0,0,178.722382,55
2504,25.739997,-0.018482035,-0.0394546539,0,0,178.72258,55
2505,25.749999,-0.0232704375,-0.0538198613,0,-0.208000004,178.722794,63
2506,25.759977,-0.0280588418,0.0108235832,0,-0.208000004,178.72348,63
2507,25.770399,-0.0352414474,-0.0203010384,0,0,178.722824,55
2508,25.779999,-0.0112994295,-0.0322720483,0,0,178.720718,55
2509,25.789976,-0.0160878319,-0.0610024668,1.24800003,0,178.719955,57
2510,25.800002,-0.0376356468,-0.0466372594,1.24800003,0,178.719788,57
2511,25.809979,-0.018482035,-0.00833003037,0.416000009,0,178.72023,60
2512,25.819998,-0.0376356468,0.0132177845,0.416000009,0,178.721527,60
2513,25.830001,-0.0328472443,-0.0370604508,2.28800011,0,178.720993,60
2514,25.839999,-0.0280588418,-0.0466372594,2.28800011,0,178.720352,60
2515,25.850000,-0.0711544752,-0.0562140644,1.66400003,0,178.720673,67
2516,25.859980,-0.0496066548,-0.0633966699,1.66400003,0,178.720993,67
2517,25.870005,-0.0328472443,-0.0538198613,-0.624000013,0,178.721436,66
2518,25.879982,-0.0472124554,-0.0155126359,-0.624000013,0,178.721634,66
2519,25.890324,-0.0304530431,-0.0179068372,0.411999971,0.205999985,178.721603,70
2520,25.900125,-0.0400298499,-0.0729734749,0.411999971,0.205999985,178.722046,70
2521,25.909978,-0.0304530431,-0.0203010384,1.02999997,0,178.722855,65
2522,25.919995,-0.0352414474,-0.0203010384,1.02999997,0,178.722931,65
2523,25.929975,0.000671579153,-0.0346662477,0,0,178.723495,64
2524,25.939998,-0.0280588418,-0.0250894427,0,0,178.723572,64
2525,25.950004,-0.054395061,-0.027483644,0,0,178.723297,64
2526,25.960002,-0.00651102606,-0.0586082675,0,0,178.722763,64
2527,25.970003,-0.042424053,-0.0825502798,0,0,178.723572,63
2528,25.979981,-0.0256646387,-0.027483644,0,0,178.723892,63
2529,25.990049,-0.054395061,-0.0705792755,-1.02999997,0.411999971,178.723724,70
2530,25.999980,-0.054395061,-0.027483644,-1.02999997,0.411999971,178.723923,70
2531,26.010102,-0.0304530431,-0.00354162743,0,0.203999996,178.723892,68
2532,26.019979,-0.0256646387,-0.0370604508,0,0.203999996,178.725311,68
2533,26.029979,-0.0232704375,0.00124677608,0.407999992,0,178.724899,66
2534,26.039983,-0.0448182523,-0.0107242325,0.407999992,0,178.723282,66
2535,26.050033,-0.0160878319,-0.0705792755,2.65200019,0.203999996,178.72287,59
2536,26.060003,-0.0160878319,-0.0562140644,2.65200019,0.203999996,178.722824,59
2537,26.069998,-0.0472124554,-0.0490314588,2.65200019,0,178.723022,60
2538,26.079979,-0.0112994295,-0.0538198613,2.65200019,0,178.722748,60
2539,26.089996,-0.0089052273,-0.0226952415,0,0,178.722946,61
2540,26.100058,-0.0352414474,-0.0203010384,0,0,178.7229,61
2541,26.109996,-0.0136936307,-0.027483644,0.611999989,0,178.723221,61
2542,26.119977,0.000671579153,-0.0346662477,0.611999989,0,178.723663,61
2543,26.129997,-0.0232704375,-0.0514256619,1.83600008,-0.203999996,178.722046,62
2544,26.139985,-0.0160878319,-0.0681850761,1.83600008,-0.203999996,178.722122,62
2545,26.149995,-0.0256646387,-0.0825502798,3.05999994,0,178.721344,59
2546,26.159995,-0.0567892604,-0.0705792755,3.05999994,0,178.722763,59
2547,26.169983,-0.0400298499,-0.0562140644,2.44799995,-0.203999996,178.723083,67
