Index,Time,ax,ay,(computedVelocity).x,(computedVelocity).y,heading,((((aruwsrc::standard::DriversSingleton::drivers).opticalFlow).processedMessage).payload).optical_flow_quality
362,3.749974,0.18741931,-0.123251714,0.832000017,-0.416000009,179.623322,69
363,3.760007,0.417262673,0.247849554,0.980000019,-0.78399992,179.614029,66
364,3.770169,0.053344015,0.25982058,0.980000019,-0.78399992,179.60437,66
365,3.779974,0.156294689,0.0730728284,0.205999985,-0.205999985,179.596039,65
366,3.790025,-0.0232704375,0.197571322,0.205999985,-0.205999985,179.593201,65
367,3.800008,0.0461614132,0.278974175,1.17599988,0,179.595108,64
368,3.809993,-0.123826906,0.128139466,1.17599988,0,179.60141,64
369,3.820959,0.0796802342,0.276579976,1.01999998,0,179.615601,61
370,3.829973,-0.00172262255,0.171235099,1.01999998,0,179.63382,61
371,3.840006,0.402897477,0.460933506,0,0,179.654343,61
372,3.849976,0.101228051,0.142504677,0,0,179.675949,61
373,3.861079,0.292764187,0.379530668,-0.203999996,0,179.690765,61
374,3.869975,0.182630911,0.513605952,-0.203999996,0,179.699112,61
375,3.880008,0.431627899,0.44896251,4.2420001,2.42400026,179.700531,69
376,3.889980,0.31670621,0.401078463,4.2420001,2.42400026,179.692688,69
377,3.899981,-0.169316739,0.401078463,2.05999994,1.44199991,179.678055,68
378,3.910007,-0.00651102606,0.257426381,2.05999994,1.44199991,179.658417,68
379,3.920897,-0.159739941,0.257426381,0,0.411999971,179.637573,68
380,3.929977,-0.0950964913,0.185600311,0,0.411999971,179.617081,68
381,3.940007,0.117987461,0.233484343,0.205999985,0.205999985,179.59404,68
382,3.949979,0.173054099,-0.319576234,0.205999985,0.205999985,179.570648,68
383,3.959996,-0.0112994295,-0.982770085,0,0,179.554794,68
384,3.970008,-0.238748595,-1.37781334,0,0,179.550995,68
385,3.979980,0.453175694,-0.846300602,0,0,179.560944,68
386,3.989994,0.266427964,-1.16951787,0,0,179.572235,68
387,3.999992,0.137141079,-0.307605237,0,0,179.580856,68
388,4.009971,0.46754092,-0.839118004,0,0,179.581314,68
389,4.020036,0.323888808,-1.016289,0,0,179.577011,74
390,4.030007,0.0341904014,-0.20226036,0,0,179.570053,74
391,4.040024,-0.210018173,-1.06177878,0,0,179.560516,73
392,4.049976,-0.0400298499,-0.0633966699,0,0,179.556335,73
393,4.059991,-0.370429695,-0.381825477,0,0,179.550095,76
394,4.069979,-0.066366069,-0.0993096977,0,0,179.543854,76
395,4.080101,-0.229171783,-0.0514256619,0.611999989,0.815999985,179.537476,76
396,4.089974,0.434022099,-0.724196315,0.611999989,0.815999985,179.531967,76
397,4.099991,-0.075942874,-0.0633966699,-0.815999985,2.03999996,179.532303,66
398,4.109980,0.204178721,-0.0729734749,-0.815999985,2.03999996,179.535919,66
399,4.120009,0.15150629,-0.654764473,0.411999971,0.411999971,179.539658,73
400,4.129979,-0.291421026,0.293339401,0.411999971,0.411999971,179.543991,73
401,4.139994,0.242485955,-0.264509618,0.617999971,-0.411999971,179.543228,63
402,4.150023,0.647106051,-0.0897328854,0.617999971,-0.411999971,179.540619,63
403,4.159974,-0.0927022845,-0.101703897,0,0.208000004,179.534485,63
404,4.169992,0.400503278,-0.00833003037,0,0.208000004,179.522034,63
405,4.180021,0.0437672101,0.329252422,0.416000009,0,179.505432,60
406,4.189994,-0.0304530431,0.0491308086,0.416000009,0,179.489212,60
407,4.200007,-0.729559898,0.67162329,0,-0.419999987,179.474564,60
408,4.210139,0.235303342,-0.0897328854,0,-0.419999987,179.462234,60
409,4.221139,0.0341904014,0.312492996,0,0,179.454285,66
410,4.229993,-0.265084803,0.108985856,0,0,179.453156,66
411,4.239992,0.15150629,-0.573361635,-0.64199996,0.214000016,179.456772,65
412,4.249974,0.407685876,-0.00593582913,-0.64199996,0.214000016,179.465744,65
413,4.259981,-0.181287751,0.211936533,-0.214000016,0.214000016,179.476532,64
414,4.270006,0.0174309909,0.219119146,-0.214000016,0.214000016,179.480621,64
415,4.279986,0.252062768,0.173629314,0,0,179.47522,63
416,4.289991,0.28079319,-0.120857507,0,0,179.463745,63
417,4.300025,-0.272267401,-0.0969154909,0.423999995,0,179.450668,62
418,4.309977,0.00545998244,0.0778612271,0.423999995,0,179.4431,62
419,4.320026,-0.226777583,-0.300422639,2.70400023,-1.24800003,179.441116,62
420,4.331278,0.029401999,-0.317182034,2.70400023,-1.24800003,179.442673,62
421,4.339973,-0.0807312801,-0.798416555,-1.01999998,-0.203999996,179.444366,62
422,4.350608,0.256851166,-0.616457224,-1.01999998,-0.203999996,179.446396,62
423,4.359978,0.232909143,0.15208149,4.89599991,-1.01999998,179.448074,70
424,4.370027,0.776392937,-0.657158673,4.89599991,-1.01999998,179.445602,70
425,4.379977,0.31670621,-0.456045747,1.63199997,0,179.441788,69
426,4.389992,0.369378626,0.0323713981,1.63199997,0,179.437363,69
427,4.399993,-0.602667272,0.0323713981,7.62199974,-0.823999941,179.4272,77
428,4.409992,0.347830832,-0.0179068372,7.62199974,-0.823999941,179.416321,77
429,4.420022,-0.411131114,0.0227945913,2.05999994,-0.823999941,179.409225,70
430,4.429973,-0.293815225,-0.104098096,2.05999994,-0.823999941,179.4086,70
431,4.440006,0.211361334,0.156869888,0,0,179.412842,69
432,4.449978,-0.12861532,-0.0825502798,0,0,179.419388,69
433,4.460107,0.113199063,-0.168741539,0,0,179.427521,68
434,4.469977,0.398109049,-0.111280702,0,0,179.43309,68
435,4.480018,0.654288709,-0.271692216,0.403999984,0,179.434509,66
436,4.490005,-0.267479002,-0.300422639,0.403999984,0,179.432251,66
437,4.500004,0.287975788,0.0515250117,0,0,179.423325,66
438,4.509992,0.163477302,-0.836723804,0,0,179.41539,66
439,4.519991,-0.504504979,0.0539192148,0,-0.205999985,179.416946,64
440,4.530020,-0.600273073,-0.417738527,0,-0.205999985,179.428009,64
441,4.539991,0.18981351,-0.0346662477,-0.19599998,0,179.440292,64
442,4.549978,-0.76068455,-0.25972119,-0.19599998,0,179.447556,64
443,4.559992,0.525001764,-0.290845811,0.203999996,0,179.44899,64
444,4.570004,-0.600273073,-0.0921270922,0.203999996,0,179.443222,64
445,4.579993,-0.423102111,0.130533665,-0.203999996,0,179.431122,69
446,4.589993,0.338254005,0.144898877,-0.203999996,0,179.416214,69
447,4.599981,0.311917812,-0.293240011,-1.23599994,0,179.397781,69
448,4.609971,0.225726545,0.0347656012,-1.23599994,0,179.383743,69
449,4.619980,0.441204697,-0.0681850761,-1.64799988,0,179.379089,68
450,4.629994,-0.286632627,0.0491308086,-1.64799988,0,179.384064,68
451,4.640003,0.0485556126,-0.233384982,-0.815999985,0.203999996,179.399506,67
452,4.650002,0.436416298,-0.101703897,-0.815999985,0.203999996,179.417496,67
453,4.659972,0.00785418414,0.0539192148,0,0,179.42952,67
454,4.670006,0.156294689,-0.0179068372,0,0,179.439468,67
455,4.680001,-0.042424053,0.0395540036,1.81800008,-0.201999992,179.443436,68
456,4.689993,-0.286632627,0.00364097767,1.81800008,-0.201999992,179.441086,68
457,4.699992,-0.250719607,0.12335106,-0.203999996,0,179.435562,68
458,4.709992,-0.411131114,0.140110478,-0.203999996,0,179.430298,68
459,4.720008,0.218543932,0.0754670277,0.407999992,0.203999996,179.430893,75
460,4.729981,0.213755533,-0.321970433,0.407999992,0.203999996,179.433167,75
461,4.739971,-1.32811034,-0.326758862,1.00999999,0,179.435333,73
462,4.750001,0.0485556126,0.185600311,1.00999999,0,179.438095,73
463,4.759971,0.182630911,-0.0729734749,-0.807999969,0,179.435379,71
464,4.770635,-0.413525313,-0.266903818,-0.807999969,0,179.423996,71
465,4.779971,1.26481009,-0.36985448,0.199999988,0,179.414825,71
466,4.791175,0.594433606,-0.412950099,0.199999988,0,179.404312,71
467,4.800019,0.326283008,0.343617618,0.199999988,0,179.406265,71
468,4.809981,0.491482913,-0.0586082675,0.199999988,0,179.415161,71
469,4.820272,-0.614638209,-0.300422639,-0.791999996,0.197999999,179.430847,67
470,4.829978,0.249668553,0.276579976,-0.791999996,0.197999999,179.451645,67
471,4.840022,0.276004761,0.228695944,-1.18799996,0,179.463776,59
472,4.850027,-0.451832533,0.307704598,-1.18799996,0,179.459808,59
473,4.860025,0.278398991,0.00124677608,-0.197999999,-0.99000001,179.441223,59
474,4.870006,0.39332065,0.0754670277,-0.197999999,-0.99000001,179.413513,59
475,4.879976,0.199390322,-0.286057413,0.582000017,-0.776000023,179.384003,67
476,4.890001,-0.126221105,0.0156119866,0.582000017,-0.776000023,179.365845,67
477,4.899971,0.18741931,0.147293076,-1.78199995,0,179.36264,66
478,4.910005,-0.0520008579,-0.470410943,-1.78199995,0,179.368698,66
479,4.920000,-0.0496066548,-0.18310675,-0.980000019,0.39199996,179.37767,66
480,4.929971,0.213755533,0.197571322,-0.980000019,0.39199996,179.379807,66
481,4.940009,-0.413525313,0.228695944,0,0,179.374146,66
482,4.950026,0.46514672,0.173629314,0,0,179.3629,66
483,4.960018,-0.0472124554,0.0467366092,0.39199996,-0.39199996,179.346298,66
484,4.970002,-0.20044136,0.173629314,0.39199996,-0.39199996,179.329346,66
485,4.979972,0.335859805,0.0994090438,0.19599998,0,179.321655,65
486,4.990028,-0.0400298499,-0.247750193,0.19599998,0,179.323212,65
487,4.999979,0.232909143,-0.302816838,0.407999992,-0.203999996,179.330002,65
488,5.010002,-0.564360023,-0.0131184338,0.407999992,-0.203999996,179.339218,65
489,5.019975,-0.262690604,0.288551003,-1.17599988,0,179.34465,71
490,5.029976,-0.415919513,0.0491308086,-1.17599988,0,179.341568,71
491,5.040009,-0.291421026,0.276579976,1.00999999,-0.201999992,179.333374,71
492,5.050004,-0.839693189,0.386713266,1.00999999,-0.201999992,179.32225,71
493,5.060001,-0.372823894,0.0515250117,-0.19599998,-0.39199996,179.310532,77
494,5.069999,-0.324939847,-0.400979102,-0.19599998,-0.39199996,179.305771,77
495,5.080003,0.0102483863,-0.999529541,0,0,179.303818,73
496,5.089975,0.101228051,-0.434497923,0,0,179.308197,73
497,5.100019,0.723720551,-0.633216679,0.611999989,0,179.310959,71
498,5.110022,0.398109049,-0.233384982,0.611999989,0,179.308502,71
499,5.120027,-0.174105138,-0.468016744,0,-0.19599998,179.300415,70
500,5.130000,-1.58428991,-0.647581875,0,-0.19599998,179.288818,70
501,5.140607,-0.832510591,0.185600311,-0.203999996,0,179.27623,68
502,5.149977,0.0988338515,0.15208149,-0.203999996,0,179.267532,68
503,5.160001,0.053344015,0.252637953,-0.19599998,0,179.263611,68
504,5.169973,0.548943758,-0.144799531,-0.19599998,0,179.261871,68
505,5.180003,0.431627899,0.0108235832,-1.00999999,-0.201999992,179.262909,63
506,5.190026,-0.523658574,0.278974175,-1.00999999,-0.201999992,179.260193,63
507,5.199979,-0.138192117,0.456145108,-1.55200005,-0.194000006,179.247726,63
508,5.210028,0.0485556126,0.365165442,-1.55200005,-0.194000006,179.229187,63
509,5.219979,-0.64815706,0.573460996,0,0,179.211731,65
510,5.230009,-0.138192117,0.324464023,0,0,179.194901,65
511,5.240008,0.110804856,-0.106492303,1.81800008,0.201999992,179.183655,72
512,5.249980,0.0557382181,-0.0155126359,1.81800008,0.201999992,179.181808,72
513,5.259998,0.208967134,-0.137616917,1.81800008,0.201999992,179.184448,72
514,5.269973,0.115593262,0.159264103,0.807999969,-0.606000066,179.19281,72
515,5.280019,0.208967134,0.192782924,0.807999969,-0.606000066,179.200439,72
516,5.289980,-0.0136936307,0.00124677608,-2.1559999,0,179.204422,72
517,5.299982,0.0509498157,-0.20226036,-2.1559999,0,179.210373,71
518,5.310007,0.242485955,0.164052501,-1.37199998,0.19599998,179.221329,71
519,5.319980,-0.626609206,-0.00114742562,-1.37199998,0.19599998,179.23204,68
520,5.330028,0.283187389,-0.530265987,0,-1.39999998,179.226776,68
521,5.339979,0.314312011,-0.0610024668,0,-1.39999998,179.205307,68
522,5.350001,0.91046828,0.0682844222,-0.199999988,0,179.18129,68
523,5.359974,0.436416298,0.101803251,-0.199999988,0,179.159698,68
524,5.370008,0.18741931,0.111380056,-0.599999964,0,179.136658,68
525,5.379979,-0.229171783,0.0994090438,-0.599999964,0,179.119583,74
526,5.389999,-0.195652962,0.0970148444,0,0.201999992,179.112976,74
527,5.400006,-0.207623973,-0.0179068372,0,0.201999992,179.116089,73
528,5.410002,-0.245931193,0.0419482067,1.00999999,0,179.129913,73
529,5.420000,-0.272267401,0.322069824,1.00999999,0,179.14946,72
530,5.429998,0.129958466,0.544730544,-0.199999988,0,179.167542,72
531,5.439980,-0.0783370733,0.757814527,-0.199999988,0,179.175278,73
532,5.450002,0.0581324212,0.408261061,-0.395999998,0,179.169266,73
533,5.459999,-0.0687602684,0.482481331,-0.395999998,0,179.155823,65
534,5.470463,-0.075942874,0.393895864,-1.18799996,0,179.138382,65
535,5.479978,0.129958466,-0.199866161,-1.18799996,0,179.125351,71
536,5.490001,0.6878075,-0.142405331,1.17599988,0.39199996,179.124847,71
537,5.499973,0.730903149,-0.877425253,1.17599988,0.39199996,179.135925,63
538,5.510002,0.95116967,-0.638005078,0.78399992,0,179.151611,63
539,5.520008,0.450781494,0.094620645,0.78399992,0,179.161423,64
540,5.530018,-0.937855422,-0.00354162743,-0.19599998,0,179.153091,64
541,5.540017,-0.20044136,-0.245355994,-0.19599998,0,179.132584,63
542,5.549979,0.182630911,-0.896578848,0.980000019,0,179.111618,63
543,5.560005,0.412474275,-0.798416555,0.980000019,0,179.102356,63
544,5.569975,1.26241589,-0.70264852,1.37199998,0,179.106247,63
545,5.579999,1.62394035,-0.609274626,1.37199998,0,179.11171,68
546,5.590097,1.23847389,-1.18627727,1.5999999,0,179.123215,68
547,5.599979,0.917650878,-0.417738527,1.5999999,0,179.135452,67
548,5.610020,0.479511917,-1.05699039,0,-0.19599998,179.137711,67
549,5.620941,-0.413525313,0.492058128,0,-0.19599998,179.131195,67
550,5.630005,-0.0855196789,-0.956433892,0,-0.19599998,179.118134,67
551,5.639979,0.15150629,-0.468016744,0,-0.19599998,179.111191,66
552,5.650019,-0.0112994295,-1.18388307,0,-0.201999992,179.106918,66
553,5.659971,0.180236712,-0.70504272,0,-0.201999992,179.111282,66
554,5.669972,-0.624215007,-0.910944045,-0.395999998,0,179.115845,67
555,5.680000,-0.193258762,-0.190289348,-0.395999998,0,179.116867,67
556,5.690027,0.472329319,0.101803251,-0.99000001,-0.593999982,179.111572,62
557,5.700021,0.402897477,0.223907545,-0.99000001,-0.593999982,179.105988,62
558,5.710002,-0.363247067,0.0850438327,-0.19599998,-0.19599998,179.10199,64
559,5.719972,0.165871501,0.211936533,-0.19599998,-0.19599998,179.104385,64
560,5.730003,0.14911209,0.111380056,1.41400003,0.201999992,179.103943,72
561,5.739999,-0.212412372,0.0251887925,1.41400003,0.201999992,179.097549,72
562,5.749999,-0.0831254795,-0.120857507,-0.403999984,0,179.084824,70
563,5.759997,-0.166922539,-0.0370604508,-0.403999984,0,179.065659,70
564,5.769978,-0.42549631,0.389107466,2.44799995,-0.203999996,179.054687,76
565,5.780018,0.180236712,0.171235099,2.44799995,-0.203999996,179.055984,76
566,5.789971,-0.241142794,-0.4057675,1.37199998,0,179.065338,74
567,5.800020,0.388532251,0.221513346,1.37199998,0,179.076141,74
568,5.809970,-0.114250101,0.305310398,0,0,179.083282,73
569,5.819971,-0.0903080851,0.0634960234,0,0,179.080933,73
570,5.830018,0.256851166,0.547124743,-1.21200013,0,179.072968,72
571,5.840018,0.362196028,0.1688409,-1.21200013,0,179.067429,72
572,5.849999,0.201784521,0.101803251,-0.395999998,0,179.064957,68
573,5.859974,0.699778497,-0.372248679,-0.395999998,0,179.060928,68
574,5.870003,0.223332331,-0.415344298,0.19599998,0.980000019,179.054382,68
575,5.879998,0.335859805,-0.18310675,0.19599998,0.980000019,179.046875,68
576,5.889998,-0.224383384,0.1688409,0,0.980000019,179.032837,67
577,5.899981,0.15150629,0.252637953,0,0.980000019,179.021591,67
578,5.910025,0.326283008,-0.403373301,-0.201999992,0,179.017578,67
579,5.920024,0.314312011,-0.606880426,-0.201999992,0,179.022934,67
580,5.929976,-0.20044136,-0.733773112,0,0,179.038574,67
581,5.939977,0.252062768,0.26221478,0,0,179.058304,67
582,5.950006,-0.753501892,-0.0610024668,-0.606000066,0.201999992,179.072998,68
583,5.959977,0.0461614132,0.626133442,-0.606000066,0.201999992,179.075058,68
584,5.970026,-0.439861536,0.0634960234,1.58399999,-0.197999999,179.068039,69
585,5.980004,0.400503278,0.00603517937,1.58399999,-0.197999999,179.060013,69
586,5.989999,-0.564360023,0.211936533,3.76199985,-0.197999999,179.058258,68
587,6.000545,-0.0567892604,0.214330733,3.76199985,-0.197999999,179.05629,68
588,6.009971,0.0988338515,0.247849554,0.199999988,0,179.050003,68
589,6.021100,-0.705617905,-0.29563424,0.199999988,0,179.037064,68
590,6.029973,-0.20044136,0.312492996,1.03999996,0,179.033569,69
591,6.039999,0.551337957,0.185600311,1.03999996,0,179.033798,69
592,6.050004,0.419656873,0.0994090438,1.296,-0.216000006,179.039352,74
593,6.059977,0.185025111,0.434597284,1.296,-0.216000006,179.048523,74
594,6.070005,-0.403948516,0.717113078,-0.216000006,0,179.056763,73
595,6.080020,0.00306578074,0.48487553,-0.216000006,0,179.050873,73
596,6.089998,-0.054395061,-0.111280702,-1.07000005,0,179.031311,76
597,6.100367,0.61598146,-0.0466372594,-1.07000005,0,179.007645,76
598,6.109971,0.611193001,-0.125645921,0,-0.214000016,178.99173,75
599,6.120024,0.881737828,-0.55660224,0,-0.214000016,178.984863,75
600,6.129975,0.0940454453,-0.44407472,0.428000033,0,178.988205,74
601,6.140025,0.381349653,0.650075436,0.428000033,0,178.997208,74
602,6.149975,0.304735184,0.164052501,0,0,178.998871,78
603,6.160024,-0.20044136,-0.24056758,0,0,178.987579,78
604,6.170471,0.539366961,0.00603517937,0,0,178.974106,69
605,6.179974,0.177842498,0.0156119866,0,0,178.962311,69
606,6.190019,0.0174309909,-0.549419582,0,-0.211999997,178.95816,68
607,6.200022,-0.178893551,0.02040039,0,-0.211999997,178.967224,68
608,6.209974,-0.104673296,0.626133442,0,0,178.977722,61
609,6.219999,-0.243536994,0.475298733,0,0,178.980789,61
610,6.230002,0.115593262,-0.106492303,0.216000006,0,178.97142,61
611,6.240026,-0.526052773,0.0299771968,0.216000006,0,178.956665,61
612,6.250007,-0.21959497,0.362771243,0,0,178.941391,61
613,6.259979,0.529790163,-0.367460281,0,0,178.926743,61
614,6.269998,-0.731954098,-0.22141397,0,-0.216000006,178.922928,61
615,6.279999,0.029401999,-0.365066081,0,-0.216000006,178.928635,61
616,6.290020,0.0198251922,-0.724196315,0,0,178.931168,62
617,6.299971,0.14911209,-0.159164727,0,0,178.925415,62
618,6.309976,-0.0089052273,-0.314787835,0,0,178.911407,62
619,6.320021,0.553732157,-0.254932791,0,0,178.899048,62
620,6.329974,-0.0950964913,-0.829541206,0.214000016,-0.214000016,178.894333,62
621,6.340361,-0.018482035,-0.477593541,0.214000016,-0.214000016,178.899597,62
622,6.351151,-0.748713493,-0.573361635,0,-0.43599996,178.91153,59
623,6.360020,-0.497322381,-0.0562140644,0,-0.43599996,178.919952,59
624,6.369972,-0.360852867,-0.264509618,0,-0.214000016,178.915298,60
625,6.380009,0.568097353,-0.197471961,0,-0.214000016,178.902878,60
626,6.390005,0.0557382181,0.144898877,1.30799997,-1.30799997,178.888794,66
627,6.399975,0.54176116,-0.226202384,1.30799997,-1.30799997,178.877823,66
628,6.410007,0.522607565,-1.32274675,0.636000037,-0.636000037,178.872421,65
629,6.419977,-0.916307628,0.0730728284,0.636000037,-0.636000037,178.877335,65
630,6.430000,-0.238748595,-0.230990782,1.07000005,0,178.883804,72
631,6.440002,0.323888808,-0.0633966699,1.07000005,0,178.886185,72
632,6.449975,-0.46140936,-0.386613876,0.856000066,-0.428000033,178.884933,65
633,6.460021,0.134746879,0.132927865,0.856000066,-0.428000033,178.889465,65
634,6.470027,0.769210339,0.199965522,-5.4000001,0.216000006,178.902679,73
635,6.480005,-0.0615776666,0.381924868,-5.4000001,0.216000006,178.917801,73
636,6.490022,-0.427890539,0.305310398,-2.73000002,-0.209999993,178.924469,72
637,6.499974,-0.399160117,0.810486972,-2.73000002,-0.209999993,178.9207,72
638,6.510002,-0.0280588418,0.192782924,0,1.51200008,178.898483,70
639,6.520025,0.0485556126,0.228695944,0,1.51200008,178.867859,70
640,6.530002,-0.135797918,0.12095686,-0.636000037,2.96800017,178.842056,70
641,6.540003,-0.566754222,-0.985164344,-0.636000037,2.96800017,178.829025,70
642,6.549975,-0.0567892604,0.106591649,0,0.21799998,178.82666,67
643,6.560028,-0.186076149,0.204753935,0,0.21799998,178.826645,67
644,6.569997,0.781181395,0.52078855,-0.432000011,-0.216000006,178.826736,68
645,6.580006,0.254456967,-0.173529938,-0.432000011,-0.216000006,178.819412,68
646,6.590001,1.03017831,0.219119146,-0.432000011,-0.648000002,178.805557,68
647,6.599971,0.843430638,0.0826496333,-0.432000011,-0.648000002,178.793274,68
648,6.610026,0.604010403,-0.0466372594,-0.864000022,-0.648000002,178.78894,68
649,6.620007,0.232909143,-0.25732699,-0.864000022,-0.648000002,178.792511,68
650,6.630006,-0.475774556,0.10419745,0,0,178.800278,68
651,6.640006,-0.614638209,-0.0107242325,0,0,178.801361,68
652,6.649978,-0.672099054,0.101803251,-0.428000033,0.214000016,178.788757,69
