Index,Time,ax,ay,(computedVelocity).x,(computedVelocity).y,heading,((((aruwsrc::standard::DriversSingleton::drivers).opticalFlow).processedMessage).payload).optical_flow_quality
3346,35.169998,-0.0415711254,-0.0376242772,0.203999996,0,180.463028,66
3347,35.180001,-0.0104465019,-0.0280474704,0.203999996,0,180.462997,66
3348,35.189994,0.0398317352,-0.0280474704,-0.205999985,0,180.463196,73
3349,35.199994,-0.0343885198,-0.0519894883,-0.205999985,0,180.463165,73
3350,35.211042,0.00391870784,-0.0232590679,0,0,180.46228,65
3351,35.219977,0.00152450614,-0.0256532691,0,0,180.462708,65
3352,35.230002,-0.0439653248,-0.073537305,-0.611999989,0,180.462311,64
3353,35.240004,0.035043329,-0.0543836877,-0.611999989,0,180.463242,64
3354,35.249996,0.00391870784,-0.0519894883,-0.211999997,0,180.463562,64
3355,35.259995,0.0278607253,0.000682949903,-0.211999997,0,180.46402,64
3356,35.269983,-0.0176291075,-0.00889385678,0,0,180.464096,62
3357,35.279993,-0.00805230066,-0.0472010858,0,0,180.46492,62
3358,35.289997,-0.0224175099,-0.0495952852,0,0,180.465607,62
3359,35.300000,-0.0224175099,-0.0711430982,0,0,180.466049,62
3360,35.309974,-0.0152349053,-0.0807199106,-1.8720001,0,180.467239,60
3361,35.320898,-0.0104465019,-0.0687488988,-1.8720001,0,180.467453,60
3362,35.329978,-0.0343885198,-0.0328358747,-1.24800003,-0.208000004,180.467651,60
3363,35.339994,-0.000869695505,-0.0208648648,-1.24800003,-0.208000004,180.467484,60
3364,35.349973,0.0182839185,-0.0376242772,0,0,180.467209,60
3365,35.359993,0.00152450614,-0.0615662932,0,0,180.467529,60
3366,35.370579,-0.00326389726,-0.0448068827,-0.205999985,0,180.467636,65
3367,35.379982,-0.0200233087,-0.0376242772,-0.205999985,0,180.468185,65
3368,35.389996,-0.00326389726,-0.0902967155,-0.208000004,-0.208000004,180.468277,65
3369,35.400003,0.00391870784,-0.0855083093,-0.208000004,-0.208000004,180.467743,65
3370,35.409996,-0.0104465019,-0.0208648648,0,0,180.467712,65
3371,35.420002,0.0302549265,-0.073537305,0,0,180.468521,65
3372,35.429978,-0.000869695505,-0.0687488988,0,0,180.467026,65
3373,35.439997,-0.000869695505,-0.0567778908,0,0,180.466995,65
3374,35.449995,-0.000869695505,-0.073537305,0,0,180.468048,65
3375,35.459999,0.0278607253,-0.0543836877,0,0,180.468857,65
3376,35.469977,0.0398317352,-0.0519894883,3.7440002,0,180.469421,66
3377,35.479997,0.0087071117,-0.0783257037,3.7440002,0,180.470245,66
3378,35.489996,-0.00326389726,-0.0663546994,2.47199988,0,180.470566,66
3379,35.499999,-0.0439653248,-0.0519894883,2.47199988,0,180.470657,66
3380,35.510003,-0.0367827192,-0.0543836877,0.205999985,-0.205999985,180.470612,73
3381,35.519994,-0.00326389726,-0.0567778908,0.205999985,-0.205999985,180.470703,73
3382,35.529982,-0.0152349053,-0.0400184803,-0.205999985,0,180.47139,71
3383,35.540003,-0.048753731,-0.0495952852,-0.205999985,0,180.472092,71
3384,35.550187,0.0278607253,-0.0232590679,-0.624000013,0,180.473633,70
3385,35.559976,-0.0391769223,-0.0400184803,-0.624000013,0,180.474075,70
3386,35.569998,-0.0104465019,-0.0328358747,0,0,180.474518,74
3387,35.579975,-0.0128407041,-0.0663546994,0,0,180.475464,74
3388,35.589995,0.0087071117,-0.0519894883,0,0,180.476639,64
3389,35.599996,0.00152450614,-0.0184706636,0,0,180.47673,64
3390,35.609993,-0.0104465019,-0.0615662932,-2.07999992,0,180.476685,68
3391,35.620001,-0.0128407041,-0.0974793211,-2.07999992,0,180.476654,68
3392,35.629980,-0.0343885198,-0.0376242772,-2.28800011,0,180.477463,60
3393,35.640004,0.0134955151,-0.0160764623,-2.28800011,0,180.477066,60
3394,35.650004,-0.0104465019,-0.0567778908,-0.416000009,0,180.477142,60
3395,35.659980,0.0398317352,-0.0495952852,-0.416000009,0,180.477112,60
3396,35.670000,-0.0367827192,-0.0567778908,-0.419999987,0,180.477554,60
3397,35.679996,0.0278607253,-0.0495952852,-0.419999987,0,180.47728,60
3398,35.689993,-0.0319943167,-0.0591720939,-1.27200007,0.211999997,180.477844,60
3399,35.699982,-0.0272059143,-0.0687488988,-1.27200007,0.211999997,180.477448,60
3400,35.709995,-0.0296001155,-0.0807199106,0,0,180.477661,60
3401,35.719993,-0.0128407041,-0.0256532691,0,0,180.477493,60
3402,35.729997,-0.0224175099,-0.0112880589,-0.209999993,0,180.476852,60
3403,35.740000,0.0087071117,-0.0304416716,-0.209999993,0,180.477295,60
3404,35.750485,-0.0104465019,-0.0902967155,-0.209999993,0,180.477875,60
3405,35.759977,-0.0200233087,-0.0831141099,-0.209999993,0,180.477829,60
3406,35.769993,0.0398317352,-0.0424126796,-0.216000006,0,180.479004,59
3407,35.780001,-0.0200233087,-0.0328358747,-0.216000006,0,180.479218,59
3408,35.789994,0.0111013129,-0.0232590679,0,0,180.479172,59
3409,35.800002,-0.0104465019,-0.0208648648,0,0,180.479996,59
3410,35.809981,-0.024811713,-0.0376242772,0,0,180.480194,65
3411,35.820001,-0.0391769223,-0.0615662932,0,0,180.480515,65
3412,35.829995,-0.00326389726,-0.0687488988,0.411999971,0,180.482056,65
3413,35.840000,0.0422259346,-0.0304416716,0.411999971,0,180.482986,65
3414,35.850003,-0.0631189421,-0.0376242772,-0.211999997,0,180.483551,73
3415,35.859981,-0.0152349053,-0.0495952852,-0.211999997,0,180.484497,73
3416,35.869999,-0.0224175099,-0.0831141099,-0.208000004,0,180.485184,68
3417,35.879995,0.00152450614,-0.0184706636,-0.208000004,0,180.484299,68
3418,35.889994,0.00391870784,-0.0615662932,0.214000016,0,180.483887,75
3419,35.900003,-0.0152349053,-0.0352300741,0.214000016,0,180.4841,75
3420,35.909980,-0.0224175099,-0.0472010858,0.624000013,0,180.484665,72
3421,35.920001,-0.000869695505,-0.0807199106,0.624000013,0,180.484634,72
3422,35.929995,-0.0176291075,-0.0591720939,0,0,180.484467,70
3423,35.939974,0.00631290954,-0.0711430982,0,0,180.485046,70
3424,35.950535,-0.00565809896,-0.0567778908,0,0,180.485626,69
3425,35.959972,-0.00805230066,-0.0352300741,0,0,180.485458,69
3426,35.969999,-0.00326389726,-0.0663546994,0,0,180.484924,62
3427,35.979976,-0.024811713,-0.0232590679,0,0,180.485382,62
3428,35.990001,-0.0200233087,-0.109450325,0,0,180.486191,63
3429,35.999980,-0.0224175099,-0.0160764623,0,0,180.485428,63
3430,36.009999,-0.00565809896,-0.0352300741,0,0,180.48587,64
3431,36.019978,-0.048753731,-0.0352300741,0,0,180.485962,64
3432,36.029994,0.0254665241,-0.0783257037,0,0,180.486404,71
3433,36.040321,-0.00565809896,-0.0232590679,0,0,180.486618,71
3434,36.049980,0.047014337,-0.0208648648,-0.419999987,0,180.486816,70
3435,36.060867,-0.0128407041,-0.0639604926,-0.419999987,0,180.486801,70
3436,36.069979,0.0087071117,-0.0543836877,-0.416000009,-0.416000009,180.487473,70
3437,36.080000,-0.0176291075,-0.0017112518,-0.416000009,-0.416000009,180.487808,70
3438,36.089999,0.023072321,-0.0591720939,0,0.208000004,180.48764,69
3439,36.099978,-0.0343885198,-0.073537305,0,0.208000004,180.487488,69
3440,36.109995,-0.0176291075,-0.0017112518,0.419999987,0.209999993,180.486954,65
3441,36.119993,-0.0272059143,-0.0352300741,0.419999987,0.209999993,180.487167,65
3442,36.129980,-0.0200233087,-0.0711430982,0.416000009,0,180.487244,65
3443,36.140004,-0.0200233087,-0.0136822602,0.416000009,0,180.487091,65
3444,36.149983,-0.0319943167,0.0150481602,0.208000004,0,180.487167,65
3445,36.159999,-0.000869695505,-0.0472010858,0.208000004,0,180.487015,65
3446,36.170004,-0.024811713,-0.073537305,0,0.208000004,180.487457,71
3447,36.179980,-0.0367827192,-0.0495952852,0,0.208000004,180.487671,71
3448,36.190002,-0.0152349053,-0.0280474704,-0.209999993,-0.209999993,180.487381,70
3449,36.200001,-0.0200233087,-0.0400184803,-0.209999993,-0.209999993,180.486862,70
3450,36.209977,0.00152450614,-0.0567778908,-0.209999993,0,180.486221,69
3451,36.220316,-0.00805230066,-0.0424126796,-0.209999993,0,180.485931,69
3452,36.229974,0.00391870784,-0.0472010858,0,0,180.486023,70
3453,36.239996,0.00631290954,-0.0376242772,0,0,180.485626,70
3454,36.249973,0.0685621575,-0.0663546994,0,0,180.486069,70
3455,36.259997,0.0206781197,-0.0639604926,0,0,180.486282,70
3456,36.270000,-0.0104465019,-0.0615662932,0,0,180.485504,74
3457,36.280003,0.0087071117,-0.0615662932,0,0,180.485352,74
3458,36.289993,0.00391870784,-0.0759315044,-0.209999993,0,180.485794,64
3459,36.300000,-0.00326389726,-0.0687488988,-0.209999993,0,180.484665,64
3460,36.309979,-0.0128407041,-0.0400184803,0,0,180.484268,64
3461,36.319998,-0.0343885198,-0.0232590679,0,0,180.4841,64
3462,36.329994,-0.0439653248,-0.0615662932,0,0,180.484558,61
3463,36.340002,0.0087071117,-0.0328358747,0,0,180.48439,61
3464,36.349978,0.00391870784,-0.0687488988,0.208000004,0,180.484238,61
3465,36.360000,-0.000869695505,-0.0352300741,0.208000004,0,180.484436,61
3466,36.370125,0.0398317352,-0.0855083093,-0.205999985,0,180.48465,67
3467,36.379983,-0.0176291075,-0.0543836877,-0.205999985,0,180.484238,67
3468,36.389993,-0.00565809896,-0.0879025161,0,0.211999997,180.483841,66
3469,36.399997,-0.0439653248,-0.0543836877,0,0.211999997,180.483673,66
3470,36.410262,-0.000869695505,-0.0304416716,0.205999985,0,180.484009,65
3471,36.420000,-0.0152349053,-0.0639604926,0.205999985,0,180.485428,65
3472,36.430004,0.0134955151,-0.0759315044,0.205999985,0,180.486221,64
3473,36.440001,0.00152450614,-0.0567778908,0,-0.211999997,180.486923,64
3474,36.449995,-0.0296001155,-0.0519894883,0,-0.211999997,180.487,64
3475,36.459983,-0.0319943167,-0.0352300741,-0.205999985,0,180.486725,64
3476,36.470000,0.023072321,-0.0711430982,-0.205999985,0,180.486679,56
3477,36.480524,-0.0319943167,-0.0376242772,-0.411999971,0,180.48703,56
3478,36.490003,0.0111013129,-0.0352300741,-0.411999971,0,180.487457,57
3479,36.499995,0.0254665241,-0.0926909149,0.209999993,0.209999993,180.487061,57
3480,36.509983,0.00631290954,-0.073537305,0.209999993,0.209999993,180.487381,66
3481,36.519994,-0.0439653248,-0.0495952852,0.211999997,0,180.487839,66
3482,36.529982,0.00152450614,-0.0519894883,0.211999997,0,180.488037,64
3483,36.539999,0.00631290954,-0.0184706636,-0.209999993,0,180.488129,64
3484,36.549998,-0.00326389726,-0.0472010858,-0.209999993,0,180.489059,71
3485,36.559978,0.0422259346,-0.0519894883,-0.209999993,0,180.488663,71
3486,36.569994,0.0134955151,-0.0280474704,-0.209999993,0,180.488983,68
3487,36.580001,0.00152450614,-0.0304416716,0.205999985,0,180.489319,68
3488,36.589978,0.0111013129,-0.0208648648,0.205999985,0,180.489639,67
3489,36.600684,-0.00805230066,-0.0424126796,0.209999993,0,180.489624,67
3490,36.609975,-0.0224175099,-0.0543836877,0.209999993,0,180.489685,67
3491,36.619997,-0.048753731,-0.0352300741,0,0,180.48941,67
3492,36.629975,0.0087071117,-0.0424126796,0,0,180.489853,64
3493,36.639996,-0.00565809896,-0.0759315044,0,0,180.490189,64
3494,36.650001,0.035043329,-0.0950851217,0,0,180.490265,64
3495,36.660002,-0.00565809896,-0.10226772,0,0,180.48999,64
3496,36.670002,0.0278607253,-0.0639604926,0,0,180.490433,63
3497,36.679981,0.00391870784,-0.0519894883,-0.423999995,-0.211999997,180.491013,63
3498,36.689999,-0.00565809896,-0.0448068827,-0.423999995,-0.211999997,180.490967,63
3499,36.699978,-0.0128407041,0.0126539581,-0.423999995,-0.211999997,180.490448,63
3500,36.710000,-0.0128407041,-0.0831141099,-0.423999995,-0.211999997,180.490158,63
3501,36.719997,0.0302549265,-0.0615662932,0,0,180.489761,63
3502,36.729975,-0.0104465019,-0.0543836877,0,0,180.490326,64
3503,36.739995,0.0278607253,-0.0424126796,0.419999987,0,180.490173,64
3504,36.749983,-0.0104465019,-0.0543836877,0.419999987,0,180.490387,64
3505,36.759993,0.023072321,-0.0759315044,-0.209999993,0,180.490219,64
3506,36.770001,-0.0152349053,-0.0280474704,-0.209999993,0,180.490189,64
3507,36.779977,0.0182839185,-0.0807199106,0.416000009,0,180.489532,64
3508,36.790000,0.00391870784,-0.0591720939,0.416000009,0,180.490112,64
3509,36.799977,-0.0128407041,-0.0591720939,0,0,180.489334,64
3510,36.811079,0.0182839185,-0.0424126796,0,0,180.490036,56
3511,36.819993,0.023072321,-0.0232590679,0,0,180.491089,56
3512,36.829980,-0.0104465019,-0.0232590679,0,0,180.492386,62
3513,36.839997,-0.00565809896,-0.0783257037,0,0,180.492233,62
3514,36.850003,0.00631290954,-0.0639604926,0,0,180.492798,63
3515,36.859982,-0.0200233087,-0.0448068827,0,0,180.492279,63
3516,36.869999,-0.0272059143,-0.0400184803,0,0,180.492966,69
3517,36.879995,0.0326491296,-0.0567778908,-0.208000004,0,180.492935,69
3518,36.889973,0.0326491296,-0.0663546994,-0.208000004,0,180.492661,69
3519,36.900002,0.0302549265,-0.0352300741,0,0,180.492615,69
3520,36.909980,0.0111013129,-0.0232590679,0,0,180.492584,69
3521,36.919981,-0.0272059143,-0.0615662932,0.208000004,0,180.492783,67
3522,36.929980,0.00391870784,-0.0136822602,0.208000004,0,180.492874,67
3523,36.939980,-0.0104465019,-0.0112880589,0.208000004,0,180.493683,73
3524,36.949980,0.0326491296,-0.0759315044,0.208000004,0,180.493881,73
3525,36.959980,0.023072321,-0.0543836877,-0.629999936,0,180.493484,63
3526,36.969980,0.00391870784,-0.0256532691,-0.629999936,0,180.49321,63
3527,36.979980,-0.0104465019,-0.0424126796,0,0,180.49292,64
3528,36.989980,-0.00805230066,-0.0519894883,0,0,180.493378,64
3529,37.130000,-0.0319943167,-0.0208648648,0,0,180.499283,59
3530,37.139979,-0.000869695505,-0.0112880589,-0.211999997,0,180.499374,57
3531,37.150003,0.00152450614,-0.0615662932,-0.211999997,0,180.499939,57
3532,37.159981,-0.0296001155,-0.0591720939,0.411999971,-0.205999985,180.50087,57
3533,37.169996,-0.000869695505,-0.0639604926,0.411999971,-0.205999985,180.501083,57
3534,37.180644,-0.0152349053,-0.0136822602,0,0,180.500076,57
3535,37.189979,-0.0296001155,-0.0304416716,0,0,180.501129,57
3536,37.200001,-0.000869695505,-0.0352300741,-0.205999985,0,180.501328,57
3537,37.209978,-0.00805230066,-0.0304416716,-0.205999985,0,180.502258,57
3538,37.219979,-0.00805230066,-0.0998735204,0,0,180.504059,66
3539,37.229978,-0.000869695505,-0.0519894883,0,0,180.504135,66
3540,37.239978,-0.000869695505,-0.0376242772,-0.203999996,0,180.504227,61
3541,37.249978,-0.0631189421,-0.0256532691,-0.203999996,0,180.503937,61
3542,37.259979,0.0398317352,-0.0256532691,-0.205999985,0,180.50415,69
3543,37.269979,0.0302549265,-0.0759315044,-0.205999985,0,180.505081,69
3544,37.279979,0.00631290954,-0.0543836877,0,0,180.503952,68
3545,37.289979,-0.00326389726,-0.0687488988,0,0,180.505249,68
3546,37.549997,-0.000869695505,-0.0376242772,0.208000004,0,180.516571,66
3547,37.559999,0.023072321,-0.0472010858,0,0,180.516769,66
3548,37.569977,0.00152450614,0.0198365636,0,0,180.517944,66
3549,37.580003,-0.00565809896,-0.0687488988,0,0,180.519135,66
3550,37.590000,0.0374375321,-0.0232590679,0,0,180.518845,66
3551,37.599995,0.00152450614,-0.0855083093,0.208000004,0,180.518936,71
3552,37.609995,-0.0176291075,-0.0495952852,0.208000004,0,180.518173,71
3553,37.620004,0.0206781197,-0.0256532691,-0.419999987,0,180.518005,69
3554,37.629980,0.0134955151,-0.0208648648,-0.419999987,0,180.517853,69
3555,37.639994,0.0302549265,-0.0639604926,0.209999993,0,180.517929,73
3556,37.650080,-0.00326389726,-0.0519894883,0.209999993,0,180.517899,73
3557,37.659995,0.0182839185,-0.0328358747,0,0,180.518082,63
3558,37.669994,0.00152450614,-0.0591720939,0,0,180.518646,63
3559,37.680559,0.0398317352,-0.0304416716,0,0,180.519852,63
3560,37.689974,-0.00565809896,-0.0591720939,0,0,180.518936,63
3561,37.699998,0.0111013129,-0.0472010858,0.629999936,-0.209999993,180.520233,61
3562,37.709975,-0.00326389726,-0.0855083093,0.629999936,-0.209999993,180.520325,61
3563,37.720803,0.0111013129,-0.0304416716,0.214000016,0,180.521271,61
3564,37.729983,0.0158897173,-0.0591720939,0.214000016,0,180.521347,61
3565,37.739998,-0.0367827192,-0.10226772,0,0,180.521912,67
3566,37.749997,0.023072321,-0.0280474704,0,0,180.522125,67
3567,37.759973,-0.00805230066,-0.0663546994,-0.84799999,0.211999997,180.521347,66
3568,37.770000,-0.00805230066,-0.0663546994,-0.84799999,0.211999997,180.520706,66
3569,37.780000,-0.00326389726,-0.0352300741,-0.208000004,0,180.521881,65
3570,37.789978,-0.0104465019,-0.0519894883,-0.208000004,0,180.521851,65
3571,37.799998,-0.000869695505,-0.0304416716,0,0,180.520599,63
3572,37.810618,-0.00565809896,0.00786555465,0,0,180.521423,63
3573,37.819977,0.0087071117,-0.0256532691,-0.209999993,0,180.5215,62
3574,37.830415,0.0302549265,-0.0495952852,-0.209999993,0,180.52182,62
3575,37.839972,0.00152450614,-0.0591720939,0,0,180.522644,59
3576,37.850004,-0.0128407041,-0.0831141099,0,0,180.522598,59
3577,37.859972,0.0111013129,-0.0376242772,0.205999985,0,180.522934,59
3578,37.870285,0.0278607253,-0.0376242772,0.205999985,0,180.522034,59
3579,37.879995,-0.00565809896,0.0126539581,-1.71200013,-0.214000016,180.523102,67
3580,37.889999,0.0326491296,-0.0807199106,-1.71200013,-0.214000016,180.523422,67
3581,37.899978,-0.00805230066,-0.0400184803,-1.23599994,0,180.522659,63
3582,37.909998,0.00152450614,-0.0783257037,-1.23599994,0,180.522736,63
3583,37.919997,0.0158897173,0.00307715172,-1.48400009,0,180.522827,71
3584,37.929996,-0.0439653248,-0.0615662932,-1.48400009,0,180.52327,71
3585,37.939993,0.00391870784,-0.00889385678,-1.44199991,0,180.523972,69
3586,37.949983,0.0518027432,-0.0591720939,-1.44199991,0,180.523926,69
3587,37.959993,0.023072321,-0.0256532691,-3.39199996,0,180.524017,75
3588,37.970000,0.00631290954,-0.0112880589,-3.39199996,0,180.52446,75
3589,37.979977,0.0087071117,0.000682949903,-0.209999993,-0.209999993,180.524918,73
3590,37.989995,-0.024811713,-0.0807199106,-0.209999993,-0.209999993,180.525238,73
3591,38.000004,0.0134955151,-0.0711430982,-0.84799999,0.211999997,180.52533,65
3592,38.009983,0.00152450614,-0.0543836877,-0.84799999,0.211999997,180.525284,65
3593,38.019996,0.00391870784,-0.0902967155,-0.208000004,0,180.525497,65
3594,38.029974,-0.000869695505,-0.0543836877,-0.208000004,0,180.525696,65
3595,38.039994,0.0206781197,-0.0687488988,0.423999995,0,180.525421,65
3596,38.049996,0.0326491296,-0.10226772,0.423999995,0,180.526718,65
3597,38.059975,0.0206781197,-0.0495952852,0.211999997,0,180.52655,64
3598,38.069996,-0.000869695505,-0.0495952852,0.211999997,0,180.52713,64
3599,38.080500,-0.00326389726,-0.0400184803,0,0,180.526733,64
3600,38.089982,0.0182839185,-0.0711430982,0,0,180.527054,64
3601,38.099995,-0.00805230066,-0.0448068827,0.428000033,0,180.526169,64
3602,38.110003,-0.0224175099,-0.0663546994,0.428000033,0,180.526367,64
3603,38.120003,0.0302549265,-0.0232590679,0,0,180.52536,64
3604,38.129995,-0.0463595279,-0.0591720939,0,0,180.525314,64
3605,38.139983,-0.0104465019,-0.0424126796,-0.419999987,0.629999936,180.526627,61
3606,38.150003,-0.000869695505,-0.0280474704,-0.419999987,0.629999936,180.526581,61
3607,38.160003,-0.000869695505,-0.0759315044,0,0,180.527161,62
3608,38.169996,-0.0128407041,-0.0448068827,0,0,180.527359,62
3609,38.179998,0.035043329,-0.0280474704,-0.208000004,0,180.526596,54
3610,38.190488,0.00391870784,-0.0112880589,-0.208000004,0,180.526062,54
3611,38.199981,0.0254665241,-0.0208648648,0,-0.209999993,180.526398,62
3612,38.209996,0.023072321,-0.0687488988,0,-0.209999993,180.526718,62
3613,38.219996,0.0254665241,-0.0807199106,0,0,180.52742,62
3614,38.230002,-0.00326389726,-0.0160764623,0,0,180.527863,62
3615,38.239998,0.0087071117,-0.073537305,0,0,180.528427,62
3616,38.249976,0.00152450614,-0.0280474704,0,0,180.52803,62
3617,38.260003,-0.048753731,-0.0759315044,0.211999997,0,180.528,63
3618,38.269997,-0.0104465019,-0.0208648648,0.211999997,0,180.528564,63
3619,38.279974,0.0326491296,-0.073537305,0,0,180.529114,62
3620,38.289993,0.00391870784,-0.0639604926,0,0,180.529816,62
3621,38.300349,-0.0152349053,-0.0663546994,0.419999987,0.209999993,180.531006,69
3622,38.309975,-0.0152349053,-0.0304416716,0.419999987,0.209999993,180.530594,69
3623,38.319994,-0.0319943167,-0.0519894883,0.209999993,0,180.530548,60
3624,38.330000,0.0134955151,-0.0711430982,0.209999993,0,180.530884,60
3625,38.339995,-0.024811713,-0.0328358747,-0.416000009,-0.208000004,180.53096,60
3626,38.349983,0.0206781197,-0.0280474704,-0.416000009,-0.208000004,180.531769,60
3627,38.360002,0.0087071117,-0.0472010858,-0.208000004,0,180.53186,58
3628,38.369994,0.023072321,-0.00889385678,-0.208000004,0,180.531708,58
3629,38.379995,0.0087071117,-0.0495952852,-0.419999987,0,180.532394,58
3630,38.389997,-0.0343885198,-0.0376242772,-0.419999987,0,180.532364,58
3631,38.399975,0.0278607253,-0.0424126796,1.04999995,0,180.532562,58
3632,38.410002,-0.0152349053,-0.0783257037,1.04999995,0,180.53241,58
3633,38.419995,-0.0176291075,-0.0208648648,2.33200002,0,180.534195,58
3634,38.429998,0.0158897173,-0.0352300741,2.33200002,0,180.534149,58
3635,38.439994,-0.000869695505,-0.0376242772,1.25999987,0,180.53363,58
3636,38.449973,-0.0511479303,-0.0591720939,1.25999987,0,180.533844,58
3637,38.460000,-0.00565809896,-0.0352300741,0,0,180.533798,58
3638,38.470277,0.00152450614,-0.0472010858,0,0,180.532913,58
3639,38.479981,-0.0152349053,-0.0448068827,0.423999995,-0.211999997,180.53215,58
3640,38.489995,0.0374375321,-0.0376242772,0.423999995,-0.211999997,180.531982,58
3641,38.500001,-0.0176291075,-0.0759315044,-0.423999995,0,180.533173,51
3642,38.509998,-0.000869695505,-0.0591720939,-0.423999995,0,180.534348,51
3643,38.519998,-0.0296001155,-0.0472010858,-1.23599994,0.411999971,180.535278,52
3644,38.529974,-0.0391769223,-0.0328358747,-1.23599994,0.411999971,180.535248,52
3645,38.539996,0.023072321,-0.0831141099,-4.23999977,0.84799999,180.535812,61
3646,38.550155,0.00152450614,-0.0304416716,-4.23999977,0.84799999,180.536392,61
3647,38.559981,-0.0655131415,-0.104661927,0,0.208000004,180.536469,60
3648,38.569980,-0.0104465019,-0.0472010858,0,0.208000004,180.536072,60
3649,38.580004,0.035043329,-0.0400184803,0.423999995,0,180.53688,68
3650,38.589998,-0.0104465019,-0.0472010858,0.423999995,0,180.538055,68
3651,38.599996,-0.0176291075,-0.0950851217,-0.411999971,0.205999985,180.538147,66
3652,38.610001,-0.00565809896,-0.0567778908,-0.411999971,0.205999985,180.537735,66
3653,38.619981,-0.0152349053,-0.0280474704,0.214000016,0,180.538437,73
3654,38.630001,0.023072321,-0.0232590679,0.214000016,0,180.538513,73
3655,38.639997,-0.0224175099,-0.0687488988,0,0,180.538239,71
3656,38.650460,-0.0152349053,-0.0711430982,0,0,180.53833,71
3657,38.660002,0.00631290954,-0.0807199106,-0.839999974,0.209999993,180.538773,66
3658,38.670667,-0.0296001155,-0.0304416716,-0.839999974,0.209999993,180.539108,66
3659,38.679981,-0.00805230066,-0.0639604926,-1.47000003,0.209999993,180.539673,65
3660,38.690002,-0.024811713,-0.0639604926,-1.47000003,0.209999993,180.540237,65
3661,38.699979,0.00152450614,-0.0591720939,0,0.209999993,180.540573,64
3662,38.709995,0.00391870784,-0.0400184803,0,0.209999993,180.540894,64
3663,38.719994,0.0398317352,-0.0759315044,0.209999993,-0.209999993,180.541595,64
3664,38.729983,0.0158897173,-0.0639604926,0.209999993,-0.209999993,180.54216,64
3665,38.739994,0.00631290954,-0.0448068827,0,0,180.54248,64
3666,38.749995,-0.000869695505,-0.10226772,0,0,180.542328,64
3667,38.759994,0.0134955151,-0.0400184803,1.66400003,0,180.542053,64
3668,38.769999,0.00391870784,-0.0519894883,1.66400003,0,180.542862,64
3669,38.779995,-0.0224175099,-0.109450325,1.8720001,0,180.543182,63
3670,38.789974,-0.0152349053,-0.0472010858,1.8720001,0,180.54303,63
3671,38.799995,-0.0200233087,-0.0304416716,0.416000009,-0.208000004,180.543472,62
3672,38.810728,0.035043329,-0.073537305,0.416000009,-0.208000004,180.54332,62
3673,38.820002,-0.0152349053,-0.0232590679,0.416000009,0,180.544128,62
3674,38.829978,-0.0367827192,-0.0352300741,0.416000009,0,180.544464,62
3675,38.839994,-0.0200233087,-0.0639604926,-0.624000013,0,180.544067,54
3676,38.849983,0.0182839185,-0.0136822602,-0.624000013,0,180.542923,54
3677,38.859998,-0.0224175099,-0.0136822602,-0.617999971,0.617999971,180.543015,60
3678,38.869996,0.00152450614,-0.0208648648,-0.617999971,0.617999971,180.543457,60
3679,38.879978,0.0374375321,-0.0639604926,0.832000017,0,180.544022,61
3680,38.891103,0.00631290954,-0.0639604926,0.832000017,0,180.544113,61
3681,38.899982,-0.0104465019,-0.0615662932,0.419999987,0.209999993,180.544434,66
3682,38.909982,-0.0367827192,-0.0663546994,0.419999987,0.209999993,180.54451,66
3683,38.919999,-0.00805230066,-0.0448068827,0,0,180.54509,66
3684,38.929993,-0.000869695505,-0.073537305,0,0,180.5448,66
3685,38.940004,0.0087071117,-0.0376242772,-1.24800003,-0.416000009,180.544281,65
3686,38.949982,0.0254665241,-0.0280474704,-1.24800003,-0.416000009,180.544006,65
3687,38.959996,-0.048753731,-0.0663546994,-0.629999936,0,180.543472,71
3688,38.970002,0.0182839185,-0.0567778908,-0.629999936,0,180.543808,71
3689,38.979997,0.0134955151,-0.0400184803,0.208000004,-0.208000004,180.543274,62
3690,38.989994,0.00631290954,-0.0184706636,0.208000004,-0.208000004,180.543365,62
3691,38.999993,-0.0343885198,-0.0352300741,0,0,180.543076,62
3692,39.009981,-0.000869695505,-0.0831141099,0,0,180.543655,62
3693,39.020003,-0.00805230066,-0.0376242772,-0.411999971,-0.205999985,180.543732,55
3694,39.030845,-0.0200233087,-0.0304416716,-0.411999971,-0.205999985,180.543961,55
3695,39.040001,0.00631290954,-0.0783257037,0,0,180.544754,55
3696,39.049997,-0.000869695505,-0.0328358747,0,0,180.544846,55
3697,39.059973,-0.0152349053,-0.0376242772,0.203999996,0.203999996,180.545776,55
3698,39.069998,-0.0439653248,-0.0256532691,0.203999996,0.203999996,180.545135,55
3699,39.079977,0.0087071117,-0.0567778908,0,0,180.545456,55
3700,39.089993,0.0182839185,-0.0304416716,0,0,180.545792,55
3701,39.099982,-0.0343885198,-0.0160764623,0,0,180.546356,55
3702,39.109993,0.0134955151,-0.073537305,0,0,180.545715,55
3703,39.120384,-0.0343885198,-0.0807199106,1.23599994,0,180.545547,55
3704,39.129977,0.0158897173,-0.0543836877,1.23599994,0,180.545883,55
3705,39.139999,-0.0343885198,-0.0639604926,0.606000066,0,180.546814,56
3706,39.150032,-0.0104465019,-0.00649965508,0.606000066,0,180.547989,56
3707,39.160002,0.00631290954,-0.0400184803,-0.205999985,0,180.547958,53
