Index,Time,ax,ay,(computedVelocity).x,(computedVelocity).y,heading,((((aruwsrc::standard::DriversSingleton::drivers).opticalFlow).processedMessage).payload).optical_flow_quality
16533,165.339605,-0.342370838,0.141257897,0.0407999977,-0.0203999989,20.480629,96
16534,165.349595,-0.349553436,0.158017308,0.0407999977,-0.0203999989,20.4927731,96
16535,165.359595,-0.33279404,0.117315881,0,0.0211999994,20.5052872,95
16536,165.369604,-0.330399841,0.0957680643,0,0.0211999994,20.517786,95
16537,165.379597,-0.383072257,0.1316811,0,0,20.5298061,95
16538,165.389604,-0.328005642,0.122104287,0,0,20.5431805,95
16539,165.399596,-0.37110126,0.117315881,0.0211999994,0,20.5552025,95
16540,165.409603,-0.328005642,0.141257897,0.0211999994,0,20.5664845,95
16541,165.419597,-0.363918662,0.134075299,0.0428000018,-0.0214000009,20.5781364,96
16542,165.429599,-0.325611442,0.10295067,0.0428000018,-0.0214000009,20.5901585,96
16543,165.439599,-0.339976639,0.141257897,0,0,20.6031628,95
16544,165.449596,-0.375889659,0.158017308,0,0,20.6150742,95
16545,165.459599,-0.383072257,0.117315881,0,0,20.6275883,99
16546,165.469595,-0.40940848,0.117315881,0,0,20.6397324,99
16547,165.479602,-0.323217243,0.153228909,0,0,20.6513844,98
16548,165.489582,-0.407014281,0.105344877,0,0,20.6642666,98
16549,165.499632,-0.375889659,0.112527482,0.0211999994,0,20.6770115,97
16550,165.509596,-0.37349546,0.119710088,0.0211999994,0,20.6897697,97
16551,165.519598,-0.349553436,0.141257897,0,0,20.7011757,96
16552,165.529601,-0.344765037,0.141257897,0,0,20.7138119,96
16553,165.539595,-0.339976639,0.0861912593,0,0,20.7260799,96
16554,165.549602,-0.347159237,0.14844051,0,0,20.7381001,96
16555,165.559596,-0.328005642,0.117315881,0,0,20.749876,96
16556,165.569601,-0.366312861,0.158017308,0,0,20.762989,96
16557,165.579599,-0.368707061,0.112527482,0,0,20.7755032,94
16558,165.589599,-0.320823014,0.0981622711,0,0,20.7871552,94
16559,165.599603,-0.366312861,0.105344877,-0.0209999997,0,20.7999134,94
16560,165.609596,-0.354341865,0.124498487,-0.0209999997,0,20.8126869,94
16561,165.619602,-0.40940848,0.0909796655,0.0211999994,0,20.8242149,94
16562,165.629595,-0.316034615,0.117315881,0.0211999994,0,20.836483,94
16563,165.639600,-0.383072257,0.124498487,0,0,20.8489952,97
16564,165.649579,-0.361524463,0.155623108,0,0,20.8618908,97
16565,165.659708,-0.37110126,0.105344877,-0.0211999994,0.0211999994,20.8740349,97
16566,165.669610,-0.375889659,0.0766144544,-0.0211999994,0.0211999994,20.8865471,97
16567,165.679634,-0.347159237,0.153228909,-0.0211999994,0,20.8963699,97
16568,165.689601,-0.351947635,0.0909796655,-0.0211999994,0,20.9096203,97
16569,165.699600,-0.344765037,0.134075299,-0.0211999994,0,20.9218864,97
16570,165.709597,-0.395043284,0.169988319,-0.0211999994,0,20.9337997,97
16571,165.719600,-0.368707061,0.122104287,0,0,20.9460526,97
16572,165.729597,-0.313640416,0.129286885,0,0,20.9583054,97
16573,165.739598,-0.387860686,0.110133275,-0.0211999994,0,20.9707088,97
16574,165.749594,-0.325611442,0.10295067,-0.0211999994,0,20.9837132,97
16575,165.759597,-0.356736064,0.124498487,0,0,20.9959812,96
16576,165.769595,-0.395043284,0.162805721,0,0,21.0083847,96
16577,165.779602,-0.342370838,0.10055647,-0.0423999988,0,21.0210075,99
16578,165.789599,-0.33279404,0.119710088,-0.0423999988,0,21.0333977,99
16579,165.799596,-0.347159237,0.122104287,0.0208000001,0,21.0459232,98
16580,165.809605,-0.33279404,0.143652096,0.0208000001,0,21.0574532,98
16581,165.819601,-0.325611442,0.117315881,-0.0208000001,0,21.0705662,99
16582,165.829595,-0.37349546,0.124498487,-0.0208000001,0,21.0832024,99
16583,165.839597,-0.351947635,0.129286885,-0.0214000009,0.0214000009,21.0963173,98
16584,165.849598,-0.347159237,0.126892686,-0.0214000009,0.0214000009,21.1085968,98
16585,165.859601,-0.339976639,0.122104287,0,0,21.121233,94
16586,165.869602,-0.342370838,0.10295067,0,0,21.1338692,94
16587,165.879599,-0.383072257,0.129286885,0.0211999994,0,21.1466274,98
16588,165.889597,-0.359130263,0.1316811,0.0211999994,0,21.1586494,98
16589,165.899596,-0.359130263,0.174776718,0,0,21.1707935,94
16590,165.909599,-0.354341865,0.136469498,0,0,21.1829376,94
16591,165.919605,-0.33518824,0.0933738649,0,0,21.1948357,94
16592,165.929574,-0.339976639,0.119710088,0,0,21.2069798,94
16593,165.939604,-0.356736064,0.074220255,0,0,21.2192326,97
16594,165.949604,-0.366312861,0.110133275,0,0,21.2307758,97
16595,165.959601,-0.359130263,0.0861912593,0,0,21.2416897,96
16596,165.969601,-0.366312861,0.114921682,0,0,21.2545719,96
16597,165.979600,-0.361524463,0.150834709,0,0,21.2670841,100
16598,165.989597,-0.380678058,0.138863698,0,0,21.2803497,100
16599,165.999573,-0.387860686,0.0981622711,0.0419999994,-0.0209999997,21.2927399,99
16600,166.009598,-0.349553436,0.126892686,0.0419999994,-0.0209999997,21.3062363,99
16601,166.019594,-0.387860686,0.0622492433,0,0,21.3188572,98
16602,166.029599,-0.351947635,0.141257897,0,0,21.3310146,98
16603,166.039594,-0.356736064,0.112527482,0.0214000009,0,21.3441296,98
16604,166.049598,-0.368707061,0.122104287,0.0214000009,0,21.3567657,98
16605,166.059602,-0.349553436,0.112527482,0,0,21.3687859,97
16606,166.069596,-0.354341865,0.122104287,0,0,21.3824062,97
16607,166.079597,-0.323217243,0.0909796655,0,0,21.3944263,97
16608,166.089577,-0.37349546,0.129286885,0,0,21.4071865,97
16609,166.099594,-0.351947635,0.124498487,0,-0.0209999997,21.4195614,97
16610,166.109600,-0.339976639,0.107739076,0,-0.0209999997,21.4311047,97
16611,166.119601,-0.342370838,0.0574608408,0.0419999994,0,21.4438629,101
16612,166.129598,-0.375889659,0.143652096,0.0419999994,0,21.4572239,101
16613,166.139604,-0.347159237,0.0909796655,0,-0.0211999994,21.4697361,101
16614,166.149603,-0.375889659,0.126892686,0,-0.0211999994,21.4827404,101
16615,166.159596,-0.351947635,0.0933738649,0,0,21.4953766,101
16616,166.169602,-0.387860686,0.143652096,0,0,21.5082588,101
16617,166.179600,-0.33279404,0.110133275,0.0423999988,0,21.5200348,100
16618,166.189598,-0.363918662,0.114921682,0.0423999988,0,21.5323009,100
16619,166.199604,-0.37349546,0.136469498,0.0432000011,0,21.544445,99
16620,166.209600,-0.304063618,0.122104287,0.0432000011,0,21.555851,99
16621,166.219594,-0.361524463,0.119710088,-0.0209999997,0.0209999997,21.567627,99
16622,166.229584,-0.359130263,0.126892686,-0.0209999997,0.0209999997,21.579771,99
16623,166.239601,-0.375889659,0.1316811,0,0,21.5917912,98
16624,166.249602,-0.347159237,0.110133275,0,0,21.6044273,98
16625,166.259596,-0.349553436,0.0885854661,-0.0214000009,0.0214000009,21.6137581,98
16626,166.269600,-0.37110126,0.1316811,-0.0214000009,0.0214000009,21.6259022,98
16627,166.279600,-0.380678058,0.150834709,0.0194000006,-0.0194000006,21.6373215,99
16628,166.289603,-0.330399841,0.0933738649,0.0194000006,-0.0194000006,21.6489735,99
16629,166.299602,-0.337582439,0.14844051,0,0,21.6608734,102
16630,166.309600,-0.387860686,0.0814028606,0,0,21.673645,102
16631,166.319599,-0.361524463,0.0885854661,0.0192000009,0,21.6859112,101
16632,166.329602,-0.33279404,0.136469498,0.0192000009,0,21.6987801,101
16633,166.339601,-0.380678058,0.146046311,0.0192000009,-0.0384000018,21.7108154,102
16634,166.349604,-0.363918662,0.136469498,0.0192000009,-0.0384000018,21.7227135,102
16635,166.359600,-0.339976639,0.110133275,0,0,21.7355957,101
16636,166.369716,-0.337582439,0.141257897,0,0,21.7472477,101
16637,166.379584,-0.316034615,0.1316811,0,0.0391999967,21.758667,101
16638,166.389599,-0.308852017,0.0909796655,0,0.0391999967,21.7711792,101
16639,166.399600,-0.318428814,0.119710088,-0.0391999967,0.0195999984,21.7830791,99
16640,166.409598,-0.33279404,0.136469498,-0.0391999967,0.0195999984,21.7942524,99
16641,166.419594,-0.359130263,0.112527482,0,0,21.8061504,98
16642,166.429602,-0.37110126,0.129286885,0,0,21.8181858,98
16643,166.439596,-0.342370838,0.117315881,-0.0194000006,0,21.830452,99
16644,166.449597,-0.356736064,0.0790086538,-0.0194000006,0,21.84272,99
16645,166.459604,-0.366312861,0.138863698,-0.0391999967,0,21.8552322,99
16646,166.469602,-0.344765037,0.0981622711,-0.0391999967,0,21.8678684,99
16647,166.479598,-0.392649084,0.0718260482,0,-0.0195999984,21.8798885,102
16648,166.489601,-0.380678058,0.105344877,0,-0.0195999984,21.8916645,102
16649,166.499598,-0.330399841,0.119710088,0,0,21.9037952,101
16650,166.509595,-0.356736064,0.153228909,0,0,21.9159527,101
16651,166.519599,-0.344765037,0.143652096,-0.0194000006,0,21.9284649,97
16652,166.529597,-0.349553436,0.134075299,-0.0194000006,0,21.940733,97
16653,166.539605,-0.368707061,0.141257897,0,0,21.9527531,100
16654,166.549603,-0.344765037,0.112527482,0,0,21.964529,100
16655,166.559634,-0.368707061,0.105344877,0,0,21.9767818,95
16656,166.569594,-0.344765037,0.119710088,0,0,21.9886799,95
16657,166.579594,-0.356736064,0.136469498,0,0,22.0015621,97
16658,166.589594,-0.33518824,0.129286885,0,0,22.0129681,97
16659,166.599598,-0.330399841,0.117315881,0,0,22.0253582,93
16660,166.609595,-0.407014281,0.112527482,0,0,22.0381184,93
16661,166.619602,-0.368707061,0.14844051,0,0.0192000009,22.0508766,93
16662,166.629605,-0.347159237,0.136469498,0,0.0192000009,22.0616817,93
16663,166.639601,-0.306457818,0.0861912593,0,0,22.0736885,97
16664,166.649597,-0.339976639,0.143652096,0,0,22.0854778,97
16665,166.659605,-0.292092621,0.129286885,0.0199999996,-0.0199999996,22.0983467,97
16666,166.669603,-0.356736064,0.124498487,0.0199999996,-0.0199999996,22.1106129,97
16667,166.679602,-0.383072257,0.146046311,-0.0192000009,0,22.1227703,96
16668,166.689596,-0.318428814,0.160411507,-0.0192000009,0,22.1358852,96
16669,166.699604,-0.392649084,0.0909796655,0.0195999984,-0.0195999984,22.1481514,96
16670,166.709601,-0.361524463,0.160411507,0.0195999984,-0.0195999984,22.1602955,96
16671,166.719617,-0.33518824,0.165199921,-0.0192000009,0,22.1721935,96
16672,166.729603,-0.351947635,0.134075299,-0.0192000009,0,22.1845837,96
16673,166.739599,-0.351947635,0.114921682,0.0199999996,0,22.1958675,96
16674,166.749578,-0.349553436,0.110133275,0.0199999996,0,22.2083797,96
16675,166.759597,-0.33518824,0.105344877,0.0192000009,0,22.2204018,96
16676,166.769596,-0.311246216,0.179565132,0.0192000009,0,22.2333927,96
16677,166.779600,-0.342370838,0.0885854661,0,-0.0199999996,22.2457829,99
16678,166.789604,-0.33279404,0.119710088,0,-0.0199999996,22.2573128,99
16679,166.799598,-0.330399841,0.136469498,0.0194000006,0,22.2693462,98
16680,166.809595,-0.359130263,0.141257897,0.0194000006,0,22.2827072,98
16681,166.819597,-0.337582439,0.08379706,0.0194000006,0,22.2957115,101
16682,166.829601,-0.366312861,0.112527482,0.0194000006,0,22.3077316,101
16683,166.839602,-0.342370838,0.141257897,0.0194000006,0,22.3177872,99
16684,166.849604,-0.351947635,0.153228909,0,0,22.3309002,99
16685,166.859597,-0.347159237,0.0454898328,0,0,22.3439045,99
16686,166.869604,-0.330399841,0.0981622711,0,0,22.3570194,99
16687,166.879603,-0.354341865,0.10055647,0,0,22.3692856,99
16688,166.889604,-0.33518824,0.107739076,0.0192000009,0,22.3814163,99
16689,166.899599,-0.349553436,0.141257897,0.0192000009,0,22.3940525,98
16690,166.909596,-0.325611442,0.160411507,0.0199999996,0,22.4057178,98
16691,166.919602,-0.363918662,0.110133275,0.0199999996,0,22.418108,98
16692,166.929599,-0.366312861,0.114921682,-0.0192000009,0,22.4302521,98
16693,166.939601,-0.33518824,0.117315881,-0.0192000009,0,22.4423962,97
16694,166.949600,-0.328005642,0.10295067,0,0,22.455019,97
16695,166.959597,-0.397437483,0.124498487,0,0,22.4682693,101
16696,166.969600,-0.339976639,0.134075299,0,0,22.4815063,101
16697,166.979602,-0.328005642,0.141257897,0,0,22.4941425,100
16698,166.989594,-0.325611442,0.141257897,0,0,22.5071468,100
16699,166.999603,-0.33279404,0.126892686,0,0,22.5192909,103
16700,167.009595,-0.33518824,0.124498487,-0.0194000006,0,22.5321732,103
16701,167.019602,-0.378283858,0.0957680643,-0.0194000006,0,22.5443172,103
16702,167.029596,-0.359130263,0.122104287,0.0192000009,0,22.5560913,102
16703,167.039605,-0.361524463,0.10055647,0.0192000009,0,22.5689735,102
16704,167.049600,-0.347159237,0.114921682,0.0189999994,0,22.5809956,100
16705,167.059595,-0.356736064,0.181959331,0.0189999994,0,22.5935078,100
16706,167.069576,-0.33518824,0.153228909,0,0,22.6055279,99
16707,167.079599,-0.392649084,0.0981622711,0,0,22.6185188,99
16708,167.089599,-0.359130263,0.1316811,0,0,22.6310329,99
16709,167.099601,-0.349553436,0.107739076,0,0,22.6434231,99
16710,167.109601,-0.339976639,0.105344877,-0.0194000006,0,22.6556892,98
16711,167.119601,-0.356736064,0.114921682,-0.0194000006,0,22.668066,98
16712,167.129594,-0.337582439,0.150834709,0,0,22.6799641,98
16713,167.139603,-0.280121595,0.143652096,0,0,22.6927223,98
16714,167.149822,-0.37349546,0.0981622711,0,0,22.7050037,102
16715,167.159601,-0.304063618,0.0933738649,0,0,22.7171345,102
16716,167.169595,-0.318428814,0.119710088,-0.0195999984,0,22.7300167,102
16717,167.179575,-0.351947635,0.117315881,-0.0195999984,0,22.7435131,102
16718,167.189601,-0.366312861,0.10055647,-0.0195999984,0,22.7556572,98
16719,167.199596,-0.402225882,0.114921682,-0.0195999984,0,22.7682915,98
16720,167.209597,-0.349553436,0.105344877,-0.0194000006,0,22.7812977,101
16721,167.219595,-0.349553436,0.0957680643,-0.0194000006,0,22.794548,101
16722,167.229603,-0.33518824,0.110133275,-0.0195999984,0,22.8066921,96
16723,167.239601,-0.402225882,0.16759412,-0.0195999984,0,22.8185902,96
16724,167.249602,-0.33279404,0.134075299,-0.0391999967,0.0195999984,22.8306103,99
16725,167.259604,-0.37110126,0.119710088,-0.0391999967,0.0195999984,22.8422623,99
16726,167.269600,-0.347159237,0.110133275,0,0,22.8542843,99
16727,167.279596,-0.399831682,0.122104287,0,0,22.8660603,99
16728,167.289602,-0.361524463,0.126892686,0.0194000006,0,22.8790646,98
16729,167.299597,-0.33518824,0.1316811,0.0194000006,0,22.8914547,98
16730,167.309603,-0.356736064,0.10295067,-0.0194000006,0,22.9037209,101
16731,167.319603,-0.387860686,0.107739076,-0.0194000006,0,22.9158649,101
16732,167.329582,-0.342370838,0.126892686,-0.0192000009,0,22.9287338,99
16733,167.339598,-0.33279404,0.0430956297,-0.0192000009,0,22.9408913,99
16734,167.349595,-0.33279404,0.112527482,0,0,22.9536362,100
16735,167.359598,-0.361524463,0.119710088,0,0,22.9660263,100
16736,167.369631,-0.363918662,0.155623108,0,0,22.9773102,99
16737,167.379595,-0.387860686,0.110133275,0,0,22.9904366,99
16738,167.389600,-0.354341865,0.119710088,0.0189999994,0,23.0024586,98
16739,167.399602,-0.37349546,0.110133275,0.0189999994,0,23.0149708,98
16740,167.409602,-0.37349546,0.08379706,0,0,23.0262547,97
16741,167.419595,-0.361524463,0.162805721,0,0,23.0368137,97
16742,167.429600,-0.328005642,0.0814028606,-0.0192000009,0,23.0485897,96
16743,167.439603,-0.339976639,0.117315881,-0.0192000009,0,23.060379,96
16744,167.449601,-0.33518824,0.0957680643,0.0194000006,-0.0194000006,23.0726318,99
16745,167.459598,-0.342370838,0.114921682,0.0194000006,-0.0194000006,23.0857601,99
16746,167.469605,-0.37349546,0.10055647,0.0379999988,-0.0189999994,23.0971661,98
16747,167.479602,-0.349553436,0.10055647,0.0379999988,-0.0189999994,23.1089554,98
16748,167.489597,-0.385466486,0.1316811,0,0,23.1203613,96
16749,167.499594,-0.349553436,0.0957680643,0,0,23.1324921,96
16750,167.509608,-0.351947635,0.129286885,0,0,23.1448956,95
16751,167.519597,-0.366312861,0.0766144544,0,0,23.1570263,95
16752,167.529597,-0.363918662,0.114921682,0.0189999994,0,23.1702633,94
16753,167.539594,-0.33518824,0.0933738649,0.0189999994,0,23.1827755,94
16754,167.549605,-0.330399841,0.124498487,0,0,23.1946735,94
16755,167.559602,-0.339976639,0.0574608408,0,0,23.2074318,94
16756,167.569602,-0.397437483,0.143652096,0.0194000006,0,23.2204361,94
16757,167.579596,-0.356736064,0.119710088,0.0194000006,0,23.2322121,94
16758,167.589598,-0.325611442,0.134075299,0,-0.0192000009,23.2455864,94
16759,167.599594,-0.37110126,0.0933738649,0,-0.0192000009,23.2576199,94
16760,167.609602,-0.361524463,0.10055647,-0.0195999984,0,23.2696419,93
16761,167.619597,-0.349553436,0.10295067,-0.0195999984,0,23.2811565,93
16762,167.629594,-0.368707061,0.0814028606,-0.0189999994,0,23.2926865,97
16763,167.639603,-0.363918662,0.14844051,-0.0189999994,0,23.3053226,97
16764,167.649604,-0.399831682,0.124498487,0,0.0391999967,23.3177261,97
16765,167.659600,-0.301669419,0.138863698,0,0.0391999967,23.3298569,97
16766,167.669596,-0.37110126,0.122104287,0,0.0194000006,23.3427391,100
16767,167.679601,-0.37110126,0.105344877,0,0.0194000006,23.3552647,100
16768,167.689597,-0.339976639,0.134075299,0,0,23.3670406,99
16769,167.699601,-0.380678058,0.14844051,0,0,23.3800449,99
16770,167.709600,-0.366312861,0.074220255,0,-0.0189999994,23.3919296,98
16771,167.719601,-0.349553436,0.0814028606,0,-0.0189999994,23.4044418,98
16772,167.729601,-0.351947635,0.112527482,0,0,23.4166965,98
16773,167.739598,-0.37110126,0.114921682,0,0,23.4298096,98
16774,167.749598,-0.363918662,0.122104287,0,0,23.4420757,98
16775,167.759578,-0.359130263,0.129286885,0,0,23.4538651,98
16776,167.769601,-0.339976639,0.117315881,-0.0192000009,0,23.4667206,98
16777,167.779598,-0.397437483,0.126892686,-0.0192000009,0,23.4788647,98
16778,167.789595,-0.347159237,0.107739076,-0.0194000006,0,23.4897919,97
16779,167.799595,-0.351947635,0.10055647,-0.0194000006,0,23.5022907,97
16780,167.809603,-0.356736064,0.0909796655,0,0,23.5156651,101
16781,167.819602,-0.337582439,0.112527482,0,0,23.5281773,101
16782,167.829600,-0.356736064,0.150834709,0,0,23.5393524,100
16783,167.839597,-0.349553436,0.074220255,0,0,23.5530949,100
16784,167.849595,-0.349553436,0.0933738649,-0.0379999988,0.0189999994,23.5660858,98
16785,167.859597,-0.385466486,0.0790086538,-0.0379999988,0.0189999994,23.5779839,98
16786,167.869601,-0.380678058,0.117315881,-0.0192000009,0,23.5898685,99
16787,167.879600,-0.339976639,0.143652096,-0.0192000009,0,23.6026268,99
16788,167.889600,-0.402225882,0.177170932,0.0384000018,0,23.6151409,95
16789,167.899604,-0.363918662,0.0814028606,0.0384000018,0,23.6271744,95
16790,167.909594,-0.349553436,0.110133275,0,0,23.6404114,98
16791,167.919597,-0.37349546,0.119710088,0,0,23.6529255,98
16792,167.929602,-0.342370838,0.143652096,-0.0194000006,0,23.665451,98
16793,167.939595,-0.37110126,0.1316811,-0.0194000006,0,23.6772137,98
16794,167.949604,-0.29688102,0.14844051,0,0,23.6893711,98
16795,167.959601,-0.339976639,0.10055647,0,0,23.7018833,98
16796,167.969600,-0.361524463,0.160411507,0,0,23.7140274,100
16797,167.979603,-0.361524463,0.129286885,0,0,23.7256927,100
16798,167.989601,-0.361524463,0.169988319,0,0,23.738699,100
16799,167.999599,-0.33518824,0.117315881,0,0,23.7514572,100
16800,168.009601,-0.359130263,0.129286885,0.0192000009,0,23.761879,103
16801,168.019597,-0.380678058,0.153228909,0.0192000009,0,23.7735462,103
16802,168.029595,-0.349553436,0.0957680643,0.0195999984,0,23.7860584,101
16803,168.039600,-0.33518824,0.0885854661,0.0195999984,0,23.7992821,101
16804,168.049595,-0.380678058,0.107739076,0.0195999984,0,23.8109474,99
16805,168.059604,-0.387860686,0.119710088,0.0195999984,0,23.8235836,99
16806,168.069599,-0.354341865,0.1316811,0,0,23.8357277,98
16807,168.079604,-0.361524463,0.117315881,0,0,23.8481045,98
16808,168.089599,-0.33518824,0.136469498,0,0.0194000006,23.8606167,97
16809,168.099599,-0.359130263,0.0885854661,0,0.0194000006,23.8733749,97
16810,168.109595,-0.337582439,0.114921682,0,-0.0194000006,23.8857517,97
16811,168.119669,-0.351947635,0.126892686,0,-0.0194000006,23.8980198,97
16812,168.129596,-0.356736064,0.141257897,0,0,23.9113922,97
16813,168.139604,-0.325611442,0.105344877,0,0,23.9231815,97
16814,168.149602,-0.311246216,0.134075299,0,0,23.9350796,96
16815,168.159599,-0.363918662,0.150834709,0,0,23.9474564,96
16816,168.169594,-0.304063618,0.153228909,0.0192000009,-0.0192000009,23.9602146,95
16817,168.179597,-0.339976639,0.0861912593,0.0192000009,-0.0192000009,23.972126,95
